Organisational Unit,Payment Date,Amount,Beneficiary Name
Soc Serv Adults,2014-08-01,662.90,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-01,572.88,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-01,640.22,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-01,662.90,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-01,662.90,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-01,644.42,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-01,596.54,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-01,662.90,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-01,660.80,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-15,1780.45,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-15,-2825.55,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-15,910.70,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-15,534.66,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-15,617.54,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-15,639.80,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-15,569.24,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-15,712.18,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-15,662.90,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-15,625.80,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-15,662.90,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-15,660.80,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-15,572.88,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-15,640.22,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-15,662.90,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-15,662.90,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-15,644.42,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-15,552.86,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-15,596.54,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-15,662.90,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-15,668.92,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-15,1279.18,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-15,1279.18,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-15,1279.18,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-15,1279.18,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-15,1279.18,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-15,1279.18,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-15,1279.18,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-15,1279.18,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-15,1594.46,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-29,662.90,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-29,712.18,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-29,2754.42,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-29,1279.18,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-29,1279.18,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-29,1279.18,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-29,639.80,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-29,1279.18,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-29,1594.46,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-29,1279.18,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-29,534.66,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-29,910.70,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-29,1279.18,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-29,1279.18,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-29,617.54,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-29,569.24,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-29,596.54,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-29,625.80,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-29,662.90,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-29,668.92,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-29,-2698.95,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-29,644.42,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-29,552.86,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-29,662.90,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-29,-3115.20,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-29,572.88,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-29,640.22,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-29,662.90,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-29,662.90,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-29,1279.18,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-08-01,1594.46,ANLEY HALL NURSING HOME
Soc Serv Adults,2014-08-01,1304.94,ANLEY HALL NURSING HOME
Soc Serv Adults,2014-08-01,1005.07,ANLEY HALL NURSING HOME
Soc Serv Adults,2014-08-15,1304.94,ANLEY HALL NURSING HOME
Soc Serv Adults,2014-08-15,1594.46,ANLEY HALL NURSING HOME
Soc Serv Adults,2014-08-29,1594.46,ANLEY HALL NURSING HOME
Soc Serv Adults,2014-08-29,1304.94,ANLEY HALL NURSING HOME
Soc Serv Adults,2014-08-01,4303.60,APPLEVIEW HOMES LTD-IN LIQUIDATION
Soc Serv Adults,2014-08-15,4303.60,APPLEVIEW HOMES LTD-IN LIQUIDATION
Soc Serv Adults,2014-08-29,4303.60,APPLEVIEW HOMES LTD-IN LIQUIDATION
Soc Serv Adults,2014-08-01,1178.80,AUTISM CARE (UK) LTD
Soc Serv Adults,2014-08-15,1178.80,AUTISM CARE (UK) LTD
Soc Serv Adults,2014-08-29,1178.80,AUTISM CARE (UK) LTD
Soc Serv Adults,2014-08-01,1279.18,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2014-08-01,1279.18,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2014-08-01,1279.18,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2014-08-01,1504.86,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2014-08-01,1279.18,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2014-08-01,1524.46,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2014-08-01,1279.18,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2014-08-01,652.54,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2014-08-01,623.14,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2014-08-15,652.54,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2014-08-15,623.14,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2014-08-15,1524.46,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2014-08-15,1279.18,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2014-08-15,1279.18,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2014-08-15,1279.18,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2014-08-15,1504.86,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2014-08-15,1279.18,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2014-08-15,1279.18,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2014-08-15,1279.18,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2014-08-15,3640.80,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2014-08-29,1504.86,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2014-08-29,1279.18,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2014-08-29,1279.18,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2014-08-29,1279.18,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2014-08-29,623.14,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2014-08-29,1279.18,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2014-08-29,652.54,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2014-08-29,1279.18,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2014-08-29,1524.46,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2014-08-01,4944.94,BEACON HOUSE
Soc Serv Adults,2014-08-01,3584.84,BEACON HOUSE
Soc Serv Adults,2014-08-01,1279.18,BEACON HOUSE
Soc Serv Adults,2014-08-15,4944.94,BEACON HOUSE
Soc Serv Adults,2014-08-15,3584.84,BEACON HOUSE
Soc Serv Adults,2014-08-15,1279.18,BEACON HOUSE
Soc Serv Adults,2014-08-29,4944.94,BEACON HOUSE
Soc Serv Adults,2014-08-29,3584.84,BEACON HOUSE
Soc Serv Adults,2014-08-29,1279.18,BEACON HOUSE
Soc Serv Adults,2014-08-01,1279.18,BEANLANDS NURSING HOME
Soc Serv Adults,2014-08-01,1279.18,BEANLANDS NURSING HOME
Soc Serv Adults,2014-08-01,1279.18,BEANLANDS NURSING HOME
Soc Serv Adults,2014-08-01,1279.18,BEANLANDS NURSING HOME
Soc Serv Adults,2014-08-01,1279.18,BEANLANDS NURSING HOME
Soc Serv Adults,2014-08-01,650.16,BEANLANDS NURSING HOME
Soc Serv Adults,2014-08-01,2600.64,BEANLANDS NURSING HOME
Soc Serv Adults,2014-08-01,5573.57,BEANLANDS NURSING HOME
Soc Serv Adults,2014-08-01,1279.18,BEANLANDS NURSING HOME
Soc Serv Adults,2014-08-15,650.16,BEANLANDS NURSING HOME
Soc Serv Adults,2014-08-15,1279.18,BEANLANDS NURSING HOME
Soc Serv Adults,2014-08-15,1279.18,BEANLANDS NURSING HOME
Soc Serv Adults,2014-08-15,1279.18,BEANLANDS NURSING HOME
Soc Serv Adults,2014-08-15,1279.18,BEANLANDS NURSING HOME
Soc Serv Adults,2014-08-15,1279.18,BEANLANDS NURSING HOME
Soc Serv Adults,2014-08-15,1279.18,BEANLANDS NURSING HOME
Soc Serv Adults,2014-08-15,6395.90,BEANLANDS NURSING HOME
Soc Serv Adults,2014-08-29,1279.18,BEANLANDS NURSING HOME
Soc Serv Adults,2014-08-29,1279.18,BEANLANDS NURSING HOME
Soc Serv Adults,2014-08-29,1279.18,BEANLANDS NURSING HOME
Soc Serv Adults,2014-08-29,1279.18,BEANLANDS NURSING HOME
Soc Serv Adults,2014-08-29,1279.18,BEANLANDS NURSING HOME
Soc Serv Adults,2014-08-29,1279.18,BEANLANDS NURSING HOME
Soc Serv Adults,2014-08-01,3510.92,BECKSIDE LODGE
Soc Serv Adults,2014-08-01,506.94,BECKSIDE LODGE
Soc Serv Adults,2014-08-01,3554.88,BECKSIDE LODGE
Soc Serv Adults,2014-08-01,3374.84,BECKSIDE LODGE
Soc Serv Adults,2014-08-15,3554.88,BECKSIDE LODGE
Soc Serv Adults,2014-08-15,3510.92,BECKSIDE LODGE
Soc Serv Adults,2014-08-15,506.94,BECKSIDE LODGE
Soc Serv Adults,2014-08-15,3374.84,BECKSIDE LODGE
Soc Serv Adults,2014-08-29,3510.92,BECKSIDE LODGE
Soc Serv Adults,2014-08-29,506.94,BECKSIDE LODGE
Soc Serv Adults,2014-08-29,3374.84,BECKSIDE LODGE
Soc Serv Adults,2014-08-29,3554.88,BECKSIDE LODGE
Soc Serv Adults,2014-08-01,1279.18,BINGLEY WINGFIELD NURSING HOME
Soc Serv Adults,2014-08-01,662.90,BINGLEY WINGFIELD NURSING HOME
Soc Serv Adults,2014-08-01,655.48,BINGLEY WINGFIELD NURSING HOME
Soc Serv Adults,2014-08-01,618.10,BINGLEY WINGFIELD NURSING HOME
Soc Serv Adults,2014-08-01,549.92,BINGLEY WINGFIELD NURSING HOME
Soc Serv Adults,2014-08-01,594.30,BINGLEY WINGFIELD NURSING HOME
Soc Serv Adults,2014-08-15,662.90,BINGLEY WINGFIELD NURSING HOME
Soc Serv Adults,2014-08-15,-594.30,BINGLEY WINGFIELD NURSING HOME
Soc Serv Adults,2014-08-15,549.92,BINGLEY WINGFIELD NURSING HOME
Soc Serv Adults,2014-08-15,655.48,BINGLEY WINGFIELD NURSING HOME
Soc Serv Adults,2014-08-15,618.10,BINGLEY WINGFIELD NURSING HOME
Soc Serv Adults,2014-08-15,1279.18,BINGLEY WINGFIELD NURSING HOME
Soc Serv Adults,2014-08-29,662.90,BINGLEY WINGFIELD NURSING HOME
Soc Serv Adults,2014-08-29,655.48,BINGLEY WINGFIELD NURSING HOME
Soc Serv Adults,2014-08-29,618.10,BINGLEY WINGFIELD NURSING HOME
Soc Serv Adults,2014-08-29,549.92,BINGLEY WINGFIELD NURSING HOME
Soc Serv Adults,2014-08-29,566.86,BINGLEY WINGFIELD NURSING HOME
Soc Serv Adults,2014-08-29,1279.18,BINGLEY WINGFIELD NURSING HOME
Soc Serv Adults,2014-08-01,1130.22,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-01,1279.18,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-01,1130.22,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-01,1279.18,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-01,1279.18,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-01,865.20,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-01,584.22,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-01,1279.18,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-01,662.90,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-01,910.70,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-01,663.74,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-01,612.92,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-01,961.10,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-01,530.04,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-01,606.20,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-01,662.90,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-01,541.80,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-01,564.48,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-01,649.32,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-01,910.70,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-15,762.58,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-15,961.10,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-15,910.70,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-15,564.48,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-15,663.74,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-15,612.92,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-15,606.20,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-15,662.90,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-15,541.80,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-15,530.04,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-15,662.90,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-15,910.70,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-15,649.32,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-15,865.20,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-15,584.22,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-15,1130.22,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-15,1279.18,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-15,1279.18,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-15,1130.22,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-15,1279.18,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-15,1279.18,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-22,4303.13,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-29,584.22,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-29,1130.22,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-29,564.48,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-29,910.70,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-29,541.80,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-29,961.10,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-29,865.20,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-29,1279.18,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-29,1130.22,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-29,1279.18,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-29,612.92,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-29,662.90,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-29,910.70,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-29,1279.18,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-29,530.04,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-29,606.20,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-29,662.90,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-29,649.32,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-29,762.58,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-29,663.74,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-08-01,910.70,BURGER COURT NURSING HOME
Soc Serv Adults,2014-08-01,1279.18,BURLEY HALL NURSING HOME
Soc Serv Adults,2014-08-01,639.59,BURLEY HALL NURSING HOME
Soc Serv Adults,2014-08-01,1279.18,BURLEY HALL NURSING HOME
Soc Serv Adults,2014-08-01,1130.22,BURLEY HALL NURSING HOME
Soc Serv Adults,2014-08-01,1186.08,BURLEY HALL NURSING HOME
Soc Serv Adults,2014-08-01,1130.22,BURLEY HALL NURSING HOME
Soc Serv Adults,2014-08-01,7911.54,BURLEY HALL NURSING HOME
Soc Serv Adults,2014-08-01,714.70,BURLEY HALL NURSING HOME
Soc Serv Adults,2014-08-15,1186.08,BURLEY HALL NURSING HOME
Soc Serv Adults,2014-08-15,714.70,BURLEY HALL NURSING HOME
Soc Serv Adults,2014-08-15,1130.22,BURLEY HALL NURSING HOME
Soc Serv Adults,2014-08-15,1279.18,BURLEY HALL NURSING HOME
Soc Serv Adults,2014-08-15,1279.18,BURLEY HALL NURSING HOME
Soc Serv Adults,2014-08-15,1279.18,BURLEY HALL NURSING HOME
Soc Serv Adults,2014-08-15,1130.22,BURLEY HALL NURSING HOME
Soc Serv Adults,2014-08-22,5390.83,BURLEY HALL NURSING HOME
Soc Serv Adults,2014-08-29,714.70,BURLEY HALL NURSING HOME
Soc Serv Adults,2014-08-29,1279.18,BURLEY HALL NURSING HOME
Soc Serv Adults,2014-08-29,1130.22,BURLEY HALL NURSING HOME
Soc Serv Adults,2014-08-29,1279.18,BURLEY HALL NURSING HOME
Soc Serv Adults,2014-08-29,1186.08,BURLEY HALL NURSING HOME
Soc Serv Adults,2014-08-29,1130.22,BURLEY HALL NURSING HOME
Soc Serv Adults,2014-08-29,1279.18,BURLEY HALL NURSING HOME
Soc Serv Adults,2014-08-01,1904.84,CARE UK COMMUNITY PARTNERSHIPS LTD
Soc Serv Adults,2014-08-15,1904.84,CARE UK COMMUNITY PARTNERSHIPS LTD
Soc Serv Adults,2014-08-29,1904.84,CARE UK COMMUNITY PARTNERSHIPS LTD
Soc Serv Adults,2014-08-01,1594.46,CARLTON MANOR
Soc Serv Adults,2014-08-01,1279.18,CARLTON MANOR
Soc Serv Adults,2014-08-01,662.90,CARLTON MANOR
Soc Serv Adults,2014-08-01,726.88,CARLTON MANOR
Soc Serv Adults,2014-08-01,713.30,CARLTON MANOR
Soc Serv Adults,2014-08-01,713.30,CARLTON MANOR
Soc Serv Adults,2014-08-01,801.78,CARLTON MANOR
Soc Serv Adults,2014-08-01,714.28,CARLTON MANOR
Soc Serv Adults,2014-08-01,662.90,CARLTON MANOR
Soc Serv Adults,2014-08-01,960.82,CARLTON MANOR
Soc Serv Adults,2014-08-08,867.34,CARLTON MANOR
Soc Serv Adults,2014-08-15,662.90,CARLTON MANOR
Soc Serv Adults,2014-08-15,713.30,CARLTON MANOR
Soc Serv Adults,2014-08-15,713.30,CARLTON MANOR
Soc Serv Adults,2014-08-15,662.90,CARLTON MANOR
Soc Serv Adults,2014-08-15,726.88,CARLTON MANOR
Soc Serv Adults,2014-08-15,960.82,CARLTON MANOR
Soc Serv Adults,2014-08-15,714.28,CARLTON MANOR
Soc Serv Adults,2014-08-15,801.78,CARLTON MANOR
Soc Serv Adults,2014-08-15,1279.18,CARLTON MANOR
Soc Serv Adults,2014-08-15,1594.46,CARLTON MANOR
Soc Serv Adults,2014-08-29,801.78,CARLTON MANOR
Soc Serv Adults,2014-08-29,662.90,CARLTON MANOR
Soc Serv Adults,2014-08-29,1594.46,CARLTON MANOR
Soc Serv Adults,2014-08-29,713.30,CARLTON MANOR
Soc Serv Adults,2014-08-29,1279.18,CARLTON MANOR
Soc Serv Adults,2014-08-29,662.90,CARLTON MANOR
Soc Serv Adults,2014-08-29,714.28,CARLTON MANOR
Soc Serv Adults,2014-08-29,960.82,CARLTON MANOR
Soc Serv Adults,2014-08-29,713.30,CARLTON MANOR
Soc Serv Adults,2014-08-29,726.88,CARLTON MANOR
Soc Serv Adults,2014-08-01,2236.78,CARLTON TRANSITIONAL SERVICES
Soc Serv Adults,2014-08-15,2236.78,CARLTON TRANSITIONAL SERVICES
Soc Serv Adults,2014-08-29,2236.78,CARLTON TRANSITIONAL SERVICES
Soc Serv Adults,2014-08-01,604.80,CHARLTON COURT CARE HOME LTD
Soc Serv Adults,2014-08-15,604.80,CHARLTON COURT CARE HOME LTD
Soc Serv Adults,2014-08-29,604.80,CHARLTON COURT CARE HOME LTD
Soc Serv Adults,2014-08-01,615.02,CLAREMONT CARE HOME
Soc Serv Adults,2014-08-01,581.42,CLAREMONT CARE HOME
Soc Serv Adults,2014-08-15,615.02,CLAREMONT CARE HOME
Soc Serv Adults,2014-08-15,581.42,CLAREMONT CARE HOME
Soc Serv Adults,2014-08-29,615.02,CLAREMONT CARE HOME
Soc Serv Adults,2014-08-29,581.42,CLAREMONT CARE HOME
Soc Serv Adults,2014-08-01,1609.02,CLAREMOUNT HOUSE NURSING HOME
Soc Serv Adults,2014-08-01,1610.28,CLAREMOUNT HOUSE NURSING HOME
Soc Serv Adults,2014-08-15,1610.28,CLAREMOUNT HOUSE NURSING HOME
Soc Serv Adults,2014-08-15,1609.02,CLAREMOUNT HOUSE NURSING HOME
Soc Serv Adults,2014-08-29,1610.28,CLAREMOUNT HOUSE NURSING HOME
Soc Serv Adults,2014-08-29,1609.02,CLAREMOUNT HOUSE NURSING HOME
Soc Serv Adults,2014-08-01,1279.18,COOPER HOUSE CARE HOME
Soc Serv Adults,2014-08-01,1130.22,COOPER HOUSE CARE HOME
Soc Serv Adults,2014-08-01,1278.76,COOPER HOUSE CARE HOME
Soc Serv Adults,2014-08-01,1594.46,COOPER HOUSE CARE HOME
Soc Serv Adults,2014-08-01,1279.18,COOPER HOUSE CARE HOME
Soc Serv Adults,2014-08-01,1279.18,COOPER HOUSE CARE HOME
Soc Serv Adults,2014-08-01,1279.18,COOPER HOUSE CARE HOME
Soc Serv Adults,2014-08-01,1279.18,COOPER HOUSE CARE HOME
Soc Serv Adults,2014-08-01,670.88,COOPER HOUSE CARE HOME
Soc Serv Adults,2014-08-01,618.38,COOPER HOUSE CARE HOME
Soc Serv Adults,2014-08-01,910.70,COOPER HOUSE CARE HOME
Soc Serv Adults,2014-08-01,662.90,COOPER HOUSE CARE HOME
Soc Serv Adults,2014-08-01,662.90,COOPER HOUSE CARE HOME
Soc Serv Adults,2014-08-01,652.82,COOPER HOUSE CARE HOME
Soc Serv Adults,2014-08-01,672.84,COOPER HOUSE CARE HOME
Soc Serv Adults,2014-08-01,644.84,COOPER HOUSE CARE HOME
Soc Serv Adults,2014-08-01,910.70,COOPER HOUSE CARE HOME
Soc Serv Adults,2014-08-01,910.70,COOPER HOUSE CARE HOME
Soc Serv Adults,2014-08-01,631.96,COOPER HOUSE CARE HOME
Soc Serv Adults,2014-08-01,591.78,COOPER HOUSE CARE HOME
Soc Serv Adults,2014-08-01,554.40,COOPER HOUSE CARE HOME
Soc Serv Adults,2014-08-01,560.56,COOPER HOUSE CARE HOME
Soc Serv Adults,2014-08-01,3444.00,COOPER HOUSE CARE HOME
Soc Serv Adults,2014-08-01,602.70,COOPER HOUSE CARE HOME
Soc Serv Adults,2014-08-01,662.90,COOPER HOUSE CARE HOME
Soc Serv Adults,2014-08-01,2651.60,COOPER HOUSE CARE HOME
Soc Serv Adults,2014-08-01,910.70,COOPER HOUSE CARE HOME
Soc Serv Adults,2014-08-01,662.90,COOPER HOUSE CARE HOME
Soc Serv Adults,2014-08-01,650.86,COOPER HOUSE CARE HOME
Soc Serv Adults,2014-08-01,619.64,COOPER HOUSE CARE HOME
