Organisational Unit,Payment Date,Amount,Beneficiary Name
Soc Serv Adults,2014-01-17,1274.28,HERNCLIFFE
Soc Serv Adults,2014-01-17,1274.28,HERNCLIFFE
Soc Serv Adults,2014-01-17,1274.28,HERNCLIFFE
Soc Serv Adults,2014-01-17,1274.28,HERNCLIFFE
Soc Serv Adults,2014-01-17,1274.28,HERNCLIFFE
Soc Serv Adults,2014-01-17,1274.28,HERNCLIFFE
Soc Serv Adults,2014-01-17,1274.28,HERNCLIFFE
Soc Serv Adults,2014-01-17,1274.28,HERNCLIFFE
Soc Serv Adults,2014-01-17,1274.28,HERNCLIFFE
Soc Serv Adults,2014-01-17,1274.28,HERNCLIFFE
Soc Serv Adults,2014-01-17,1274.28,HERNCLIFFE
Soc Serv Adults,2014-01-17,1274.28,HERNCLIFFE
Soc Serv Adults,2014-01-17,1274.28,HERNCLIFFE
Soc Serv Adults,2014-01-17,1274.28,HERNCLIFFE
Soc Serv Adults,2014-01-17,1274.28,HERNCLIFFE
Soc Serv Adults,2014-01-17,1274.28,HERNCLIFFE
Soc Serv Adults,2014-01-17,1274.28,HERNCLIFFE
Soc Serv Adults,2014-01-17,1274.28,HERNCLIFFE
Soc Serv Adults,2014-01-17,1274.28,HERNCLIFFE
Soc Serv Adults,2014-01-31,1274.28,HERNCLIFFE
Soc Serv Adults,2014-01-31,1274.28,HERNCLIFFE
Soc Serv Adults,2014-01-31,1274.28,HERNCLIFFE
Soc Serv Adults,2014-01-31,1274.28,HERNCLIFFE
Soc Serv Adults,2014-01-31,1274.28,HERNCLIFFE
Soc Serv Adults,2014-01-31,1274.28,HERNCLIFFE
Soc Serv Adults,2014-01-31,1274.28,HERNCLIFFE
Soc Serv Adults,2014-01-31,1274.28,HERNCLIFFE
Soc Serv Adults,2014-01-31,1274.28,HERNCLIFFE
Soc Serv Adults,2014-01-31,1274.28,HERNCLIFFE
Soc Serv Adults,2014-01-31,1274.28,HERNCLIFFE
Soc Serv Adults,2014-01-31,1274.28,HERNCLIFFE
Soc Serv Adults,2014-01-31,1274.28,HERNCLIFFE
Soc Serv Adults,2014-01-31,1274.28,HERNCLIFFE
Soc Serv Adults,2014-01-31,1274.28,HERNCLIFFE
Soc Serv Adults,2014-01-31,1274.28,HERNCLIFFE
Soc Serv Adults,2014-01-31,1274.28,HERNCLIFFE
Soc Serv Adults,2014-01-31,1274.28,HERNCLIFFE
Soc Serv Adults,2014-01-31,1274.28,HERNCLIFFE
Soc Serv Adults,2014-01-31,1274.28,HERNCLIFFE
Soc Serv Adults,2014-01-31,1274.28,HERNCLIFFE
Soc Serv Adults,2014-01-31,1274.28,HERNCLIFFE
Soc Serv Adults,2014-01-17,1145.20,HERNCLIFFE
Soc Serv Adults,2014-01-31,1145.20,HERNCLIFFE
Soc Serv Adults,2014-01-17,1010.10,HERNCLIFFE
Soc Serv Adults,2014-01-31,1010.10,HERNCLIFFE
Soc Serv Adults,2014-01-17,905.80,HERNCLIFFE
Soc Serv Adults,2014-01-31,905.80,HERNCLIFFE
Soc Serv Adults,2014-01-17,905.80,HERNCLIFFE
Soc Serv Adults,2014-01-31,905.80,HERNCLIFFE
Soc Serv Adults,2014-01-17,855.26,HERNCLIFFE
Soc Serv Adults,2014-01-31,855.26,HERNCLIFFE
Soc Serv Adults,2014-01-24,728.16,HERNCLIFFE
Soc Serv Adults,2014-01-17,721.74,HERNCLIFFE
Soc Serv Adults,2014-01-17,678.86,HERNCLIFFE
Soc Serv Adults,2014-01-31,678.86,HERNCLIFFE
Soc Serv Adults,2014-01-17,664.86,HERNCLIFFE
Soc Serv Adults,2014-01-17,664.86,HERNCLIFFE
Soc Serv Adults,2014-01-31,664.86,HERNCLIFFE
Soc Serv Adults,2014-01-31,664.86,HERNCLIFFE
Soc Serv Adults,2014-01-17,662.90,HERNCLIFFE
Soc Serv Adults,2014-01-17,662.90,HERNCLIFFE
Soc Serv Adults,2014-01-17,662.90,HERNCLIFFE
Soc Serv Adults,2014-01-17,662.90,HERNCLIFFE
Soc Serv Adults,2014-01-17,662.90,HERNCLIFFE
Soc Serv Adults,2014-01-17,662.90,HERNCLIFFE
Soc Serv Adults,2014-01-31,662.90,HERNCLIFFE
Soc Serv Adults,2014-01-31,662.90,HERNCLIFFE
Soc Serv Adults,2014-01-31,662.90,HERNCLIFFE
Soc Serv Adults,2014-01-31,662.90,HERNCLIFFE
Soc Serv Adults,2014-01-31,662.90,HERNCLIFFE
Soc Serv Adults,2014-01-31,662.90,HERNCLIFFE
Soc Serv Adults,2014-01-17,662.90,HERNCLIFFE
Soc Serv Adults,2014-01-31,662.90,HERNCLIFFE
Soc Serv Adults,2014-01-17,661.36,HERNCLIFFE
Soc Serv Adults,2014-01-31,661.36,HERNCLIFFE
Soc Serv Adults,2014-01-17,653.10,HERNCLIFFE
Soc Serv Adults,2014-01-31,653.10,HERNCLIFFE
Soc Serv Adults,2014-01-17,643.58,HERNCLIFFE
Soc Serv Adults,2014-01-31,643.58,HERNCLIFFE
Soc Serv Adults,2014-01-24,637.14,HERNCLIFFE
Soc Serv Adults,2014-01-31,637.14,HERNCLIFFE
Soc Serv Adults,2014-01-17,637.14,HERNCLIFFE
Soc Serv Adults,2014-01-17,626.36,HERNCLIFFE
Soc Serv Adults,2014-01-31,626.36,HERNCLIFFE
Soc Serv Adults,2014-01-17,612.36,HERNCLIFFE
Soc Serv Adults,2014-01-31,612.36,HERNCLIFFE
Soc Serv Adults,2014-01-17,611.24,HERNCLIFFE
Soc Serv Adults,2014-01-31,611.24,HERNCLIFFE
Soc Serv Adults,2014-01-17,576.24,HERNCLIFFE
Soc Serv Adults,2014-01-31,576.24,HERNCLIFFE
Soc Serv Adults,2014-01-17,572.18,HERNCLIFFE
Soc Serv Adults,2014-01-31,572.18,HERNCLIFFE
Soc Serv Adults,2014-01-17,569.80,HERNCLIFFE
Soc Serv Adults,2014-01-17,541.38,HERNCLIFFE
Soc Serv Adults,2014-01-31,541.38,HERNCLIFFE
Soc Serv Adults,2014-01-17,536.90,HERNCLIFFE
Soc Serv Adults,2014-01-31,536.90,HERNCLIFFE
Soc Serv Adults,2014-01-17,519.68,HERNCLIFFE
Soc Serv Adults,2014-01-31,519.68,HERNCLIFFE
Soc Serv Adults,2014-01-17,507.92,HERNCLIFFE
Soc Serv Adults,2014-01-31,507.92,HERNCLIFFE
Soc Serv Adults,2014-01-31,-1365.03,HERNCLIFFE
Soc Serv Adults,2014-01-31,-1940.28,HERNCLIFFE
Soc Serv Adults,2014-01-17,-2989.02,HERNCLIFFE
Soc Serv Adults,2014-01-17,-8501.36,HERNCLIFFE
Soc Serv Adults,2014-01-24,1013.62,HF TRUST
Soc Serv Adults,2014-01-24,4822.68,HICA HOMECARE SERVICES
Soc Serv Adults,2014-01-31,4770.19,HICA HOMECARE SERVICES
Soc Serv Adults,2014-01-24,4693.00,HICA HOMECARE SERVICES
Soc Serv Adults,2014-01-24,4615.81,HICA HOMECARE SERVICES
Soc Serv Adults,2014-01-24,4594.20,HICA HOMECARE SERVICES
Soc Serv Adults,2014-01-24,4279.28,HICA HOMECARE SERVICES
Soc Serv Adults,2014-01-24,4266.93,HICA HOMECARE SERVICES
Soc Serv Adults,2014-01-24,4223.70,HICA HOMECARE SERVICES
Soc Serv Adults,2014-01-24,4016.84,HICA HOMECARE SERVICES
Soc Serv Adults,2014-01-31,3961.26,HICA HOMECARE SERVICES
Soc Serv Adults,2014-01-24,3062.80,HICA HOMECARE SERVICES
Soc Serv Adults,2014-01-24,3001.05,HICA HOMECARE SERVICES
Soc Serv Adults,2014-01-31,2979.44,HICA HOMECARE SERVICES
Soc Serv Adults,2014-01-24,2667.60,HICA HOMECARE SERVICES
Soc Serv Adults,2014-01-24,2645.99,HICA HOMECARE SERVICES
Soc Serv Adults,2014-01-24,1917.34,HICA HOMECARE SERVICES
Soc Serv Adults,2014-01-31,1904.99,HICA HOMECARE SERVICES
Soc Serv Adults,2014-01-24,1898.81,HICA HOMECARE SERVICES
Soc Serv Adults,2014-01-24,1855.59,HICA HOMECARE SERVICES
Soc Serv Adults,2014-01-24,1735.18,HICA HOMECARE SERVICES
Soc Serv Adults,2014-01-24,1627.11,HICA HOMECARE SERVICES
Soc Serv Adults,2014-01-24,1204.13,HICA HOMECARE SERVICES
Soc Serv Adults,2014-01-24,1185.60,HICA HOMECARE SERVICES
Soc Serv Adults,2014-01-31,1154.73,HICA HOMECARE SERVICES
Soc Serv Adults,2014-01-24,1068.28,HICA HOMECARE SERVICES
Soc Serv Adults,2014-01-17,531.30,HICA HOMECARE SERVICES
Soc Serv Adults,2014-01-24,531.30,HICA HOMECARE SERVICES
Soc Serv Adults,2014-01-31,531.30,HICA HOMECARE SERVICES
Soc Serv Adults,2014-01-17,11932.20,HIGHDELL NURSING HOME
Soc Serv Adults,2014-01-17,1343.98,HIGHDELL NURSING HOME
Soc Serv Adults,2014-01-17,1274.28,HIGHDELL NURSING HOME
Soc Serv Adults,2014-01-31,1274.28,HIGHDELL NURSING HOME
Soc Serv Adults,2014-01-17,1125.32,HIGHDELL NURSING HOME
Soc Serv Adults,2014-01-31,1125.32,HIGHDELL NURSING HOME
Soc Serv Adults,2014-01-17,925.71,HIGHDELL NURSING HOME
Soc Serv Adults,2014-01-17,905.80,HIGHDELL NURSING HOME
Soc Serv Adults,2014-01-17,905.80,HIGHDELL NURSING HOME
Soc Serv Adults,2014-01-31,905.80,HIGHDELL NURSING HOME
Soc Serv Adults,2014-01-31,905.80,HIGHDELL NURSING HOME
Soc Serv Adults,2014-01-17,905.80,HIGHDELL NURSING HOME
Soc Serv Adults,2014-01-31,905.80,HIGHDELL NURSING HOME
Soc Serv Adults,2014-01-17,855.26,HIGHDELL NURSING HOME
Soc Serv Adults,2014-01-31,855.26,HIGHDELL NURSING HOME
Soc Serv Adults,2014-01-17,829.64,HIGHDELL NURSING HOME
Soc Serv Adults,2014-01-31,829.64,HIGHDELL NURSING HOME
Soc Serv Adults,2014-01-17,662.90,HIGHDELL NURSING HOME
Soc Serv Adults,2014-01-17,662.90,HIGHDELL NURSING HOME
Soc Serv Adults,2014-01-31,662.90,HIGHDELL NURSING HOME
Soc Serv Adults,2014-01-31,662.90,HIGHDELL NURSING HOME
Soc Serv Adults,2014-01-17,653.24,HIGHDELL NURSING HOME
Soc Serv Adults,2014-01-31,653.24,HIGHDELL NURSING HOME
Soc Serv Adults,2014-01-17,652.40,HIGHDELL NURSING HOME
Soc Serv Adults,2014-01-31,652.40,HIGHDELL NURSING HOME
Soc Serv Adults,2014-01-17,616.98,HIGHDELL NURSING HOME
Soc Serv Adults,2014-01-31,616.98,HIGHDELL NURSING HOME
Soc Serv Adults,2014-01-17,605.92,HIGHDELL NURSING HOME
Soc Serv Adults,2014-01-31,605.92,HIGHDELL NURSING HOME
Soc Serv Adults,2014-01-17,605.64,HIGHDELL NURSING HOME
Soc Serv Adults,2014-01-31,605.64,HIGHDELL NURSING HOME
Soc Serv Adults,2014-01-17,542.22,HIGHDELL NURSING HOME
Soc Serv Adults,2014-01-31,542.22,HIGHDELL NURSING HOME
Soc Serv Adults,2014-01-17,536.34,HIGHDELL NURSING HOME
Soc Serv Adults,2014-01-31,536.34,HIGHDELL NURSING HOME
Soc Serv Adults,2014-01-17,504.56,HIGHDELL NURSING HOME
Soc Serv Adults,2014-01-17,-5565.47,HIGHDELL NURSING HOME
Soc Serv Adults,2014-01-17,4405.94,HIGHFIELD FARM
Soc Serv Adults,2014-01-31,4405.94,HIGHFIELD FARM
Soc Serv Adults,2014-01-17,10558.32,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-10,4173.54,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-24,4095.90,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-17,1589.56,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-17,1589.56,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-31,1589.56,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-31,1589.56,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-17,1353.38,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-31,1353.38,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-17,1274.28,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-17,1274.28,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-31,1274.28,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-31,1274.28,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-10,1133.69,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-17,1125.32,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-31,1125.32,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-17,1067.64,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-31,1067.64,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-17,1002.12,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-17,1002.12,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-31,1002.12,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-31,1002.12,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-17,926.10,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-31,926.10,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-17,905.80,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-17,905.80,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-31,905.80,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-31,905.80,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-17,905.80,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-17,905.80,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-31,905.80,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-31,905.80,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-17,905.80,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-31,905.80,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-17,905.80,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-17,905.80,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-31,905.80,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-31,905.80,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-17,844.62,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-31,844.62,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-17,779.52,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-31,779.52,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-17,728.14,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-31,728.14,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-17,724.78,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-31,724.78,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-17,703.50,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-31,703.50,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-17,662.90,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-31,662.90,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-17,662.90,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-17,662.90,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-17,662.90,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-17,662.90,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-31,662.90,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-31,662.90,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-31,662.90,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-31,662.90,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-17,651.28,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-31,651.28,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-17,580.02,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-31,580.02,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-24,562.59,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-17,529.06,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-31,529.06,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-17,524.16,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-31,524.16,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-17,-1820.04,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-17,-3272.36,HILLBRO NURSING HOME
Soc Serv Adults,2014-01-10,4785.00,HIMMAT LTD
Soc Serv Adults,2014-01-17,2657.62,HOLLY BANK TRUST
Soc Serv Adults,2014-01-10,4826.11,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-01-31,3996.45,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-01-17,1274.28,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-01-31,1274.28,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-01-24,1224.72,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-01-10,1111.97,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-01-17,905.80,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-01-31,905.80,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-01-17,855.26,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-01-17,855.26,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-01-31,855.26,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-01-17,855.26,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-01-31,855.26,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-01-17,662.90,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-01-17,662.90,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-01-31,662.90,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-01-31,662.90,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-01-17,637.28,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-01-31,637.28,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-01-17,616.84,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-01-31,616.84,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-01-17,612.36,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-01-31,612.36,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-01-17,599.90,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-01-31,599.90,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-01-17,597.94,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-01-31,597.94,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-01-17,588.00,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-01-31,588.00,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-01-17,587.16,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-01-31,587.16,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-01-17,577.92,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-01-31,577.92,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-01-17,569.10,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-01-31,569.10,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-01-17,556.36,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-01-31,556.36,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-01-31,-5681.37,HOLLY PARK NURSING HOME
Soc Serv Adults,2014-01-10,2400.00,HOME FARM TRUST LTD (HFT)
Soc Serv Adults,2014-01-10,1500.00,HOME FARM TRUST LTD (HFT)
Soc Serv Adults,2014-01-17,1500.00,HOME FARM TRUST LTD (HFT)
Soc Serv Adults,2014-01-10,1057.50,HOME FARM TRUST LTD (HFT)
Soc Serv Adults,2014-01-17,1057.50,HOME FARM TRUST LTD (HFT)
Soc Serv Adults,2014-01-24,1057.50,HOME FARM TRUST LTD (HFT)
Soc Serv Adults,2014-01-31,1057.50,HOME FARM TRUST LTD (HFT)
Soc Serv Adults,2014-01-10,732.38,HOME FARM TRUST LTD (HFT)
Soc Serv Adults,2014-01-17,732.38,HOME FARM TRUST LTD (HFT)
Soc Serv Adults,2014-01-24,732.38,HOME FARM TRUST LTD (HFT)
Soc Serv Adults,2014-01-31,732.38,HOME FARM TRUST LTD (HFT)
Soc Serv Adults,2014-01-17,612.36,HOMECROFT RESIDENTIAL HOME
Soc Serv Adults,2014-01-31,612.36,HOMECROFT RESIDENTIAL HOME
Soc Serv Adults,2014-01-17,604.66,HOMECROFT RESIDENTIAL HOME
Soc Serv Adults,2014-01-31,604.66,HOMECROFT RESIDENTIAL HOME
Soc Serv Adults,2014-01-17,575.82,HOMECROFT RESIDENTIAL HOME
Soc Serv Adults,2014-01-31,575.82,HOMECROFT RESIDENTIAL HOME
Soc Serv Adults,2014-01-17,575.68,HOMECROFT RESIDENTIAL HOME
Soc Serv Adults,2014-01-31,575.68,HOMECROFT RESIDENTIAL HOME
Soc Serv Adults,2014-01-17,574.70,HOMECROFT RESIDENTIAL HOME
Soc Serv Adults,2014-01-31,574.70,HOMECROFT RESIDENTIAL HOME
Soc Serv Adults,2014-01-17,521.36,HOMECROFT RESIDENTIAL HOME
Soc Serv Adults,2014-01-31,521.36,HOMECROFT RESIDENTIAL HOME
Soc Serv Adults,2014-01-17,503.16,HOMECROFT RESIDENTIAL HOME
Soc Serv Adults,2014-01-31,503.16,HOMECROFT RESIDENTIAL HOME
Soc Serv Adults,2014-01-17,502.04,HOMECROFT RESIDENTIAL HOME
Soc Serv Adults,2014-01-31,502.04,HOMECROFT RESIDENTIAL HOME
Soc Serv Adults,2014-01-17,-884.73,HOMECROFT RESIDENTIAL HOME
Soc Serv Adults,2014-01-17,3790.78,HOMES TOGETHER LTD
Soc Serv Adults,2014-01-31,3790.78,HOMES TOGETHER LTD
Soc Serv Adults,2014-01-17,1475.60,HORTON HOUSING ASSOCIATION
Soc Serv Adults,2014-01-17,1475.60,HORTON HOUSING ASSOCIATION
Soc Serv Adults,2014-01-17,1475.60,HORTON HOUSING ASSOCIATION
Soc Serv Adults,2014-01-31,1475.60,HORTON HOUSING ASSOCIATION
Soc Serv Adults,2014-01-31,1475.60,HORTON HOUSING ASSOCIATION
Soc Serv Adults,2014-01-31,1475.60,HORTON HOUSING ASSOCIATION
Soc Serv Adults,2014-01-17,1437.66,HORTON HOUSING ASSOCIATION
Soc Serv Adults,2014-01-17,1437.66,HORTON HOUSING ASSOCIATION
Soc Serv Adults,2014-01-17,1437.66,HORTON HOUSING ASSOCIATION
Soc Serv Adults,2014-01-31,1437.66,HORTON HOUSING ASSOCIATION
Soc Serv Adults,2014-01-31,1437.66,HORTON HOUSING ASSOCIATION
Soc Serv Adults,2014-01-31,1437.66,HORTON HOUSING ASSOCIATION
Soc Serv Adults,2014-01-17,1379.00,HORTON HOUSING ASSOCIATION
Soc Serv Adults,2014-01-31,1379.00,HORTON HOUSING ASSOCIATION
Soc Serv Adults,2014-01-17,1245.58,HORTON HOUSING ASSOCIATION
Soc Serv Adults,2014-01-31,1245.58,HORTON HOUSING ASSOCIATION
Soc Serv Adults,2014-01-24,2280.00,HORTON OUTREACH PROJECT
Soc Serv Adults,2014-01-24,656.50,HORTON OUTREACH PROJECT
Soc Serv Adults,2014-01-17,1274.28,HOSPITALLER OF ST JOHN OF GOD
Soc Serv Adults,2014-01-17,1274.28,HOSPITALLER OF ST JOHN OF GOD
Soc Serv Adults,2014-01-31,1274.28,HOSPITALLER OF ST JOHN OF GOD
Soc Serv Adults,2014-01-31,1274.28,HOSPITALLER OF ST JOHN OF GOD
Soc Serv Adults,2014-01-24,728.16,HOSPITALLER OF ST JOHN OF GOD
Soc Serv Adults,2014-01-17,642.18,HOSPITALLER OF ST JOHN OF GOD
Soc Serv Adults,2014-01-17,642.18,HOSPITALLER OF ST JOHN OF GOD
Soc Serv Adults,2014-01-31,642.18,HOSPITALLER OF ST JOHN OF GOD
Soc Serv Adults,2014-01-31,642.18,HOSPITALLER OF ST JOHN OF GOD
Soc Serv Adults,2014-01-17,640.36,HOSPITALLER OF ST JOHN OF GOD
Soc Serv Adults,2014-01-31,640.36,HOSPITALLER OF ST JOHN OF GOD
Soc Serv Adults,2014-01-17,638.82,HOSPITALLER OF ST JOHN OF GOD
Soc Serv Adults,2014-01-31,638.82,HOSPITALLER OF ST JOHN OF GOD
Soc Serv Adults,2014-01-17,595.98,HOSPITALLER OF ST JOHN OF GOD
Soc Serv Adults,2014-01-31,595.98,HOSPITALLER OF ST JOHN OF GOD
Soc Serv Adults,2014-01-17,584.36,HOSPITALLER OF ST JOHN OF GOD
Soc Serv Adults,2014-01-31,584.36,HOSPITALLER OF ST JOHN OF GOD
Soc Serv Adults,2014-01-17,556.78,HOSPITALLER OF ST JOHN OF GOD
Soc Serv Adults,2014-01-31,556.78,HOSPITALLER OF ST JOHN OF GOD
Soc Serv Adults,2014-01-24,2303.15,HOUSING 21
Soc Serv Adults,2014-01-24,2262.14,HOUSING 21
Soc Serv Adults,2014-01-24,2145.40,HOUSING 21
Soc Serv Adults,2014-01-31,1804.66,HOUSING 21
Soc Serv Adults,2014-01-17,546.00,HOUSING 21
Soc Serv Adults,2014-01-24,504.80,HOUSING 21
Soc Serv Adults,2014-01-24,-520.00,HOUSING 21
Soc Serv Adults,2014-01-24,-546.00,HOUSING 21
Soc Serv Adults,2014-01-31,-546.00,HOUSING 21
Soc Serv Adults,2014-01-24,17588.06,HOUSING 21 NORTH REGIONAL OFFICE
Soc Serv Adults,2014-01-24,13372.08,HOUSING 21 NORTH REGIONAL OFFICE
Soc Serv Adults,2014-01-10,1643.46,HOUSING 21 NORTH REGIONAL OFFICE
Soc Serv Adults,2014-01-24,2150.72,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-01-17,1589.56,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-01-31,1589.56,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-01-24,1562.55,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-01-17,1286.58,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-01-17,1274.28,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-01-17,1274.28,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-01-31,1274.28,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-01-31,1274.28,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-01-17,1125.32,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-01-31,1125.32,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-01-24,1056.12,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-01-17,905.80,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-01-31,905.80,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-01-17,855.26,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-01-17,855.26,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-01-31,855.26,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-01-31,855.26,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-01-17,855.26,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-01-17,855.26,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-01-17,855.26,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-01-31,855.26,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-01-31,855.26,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-01-31,855.26,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-01-24,819.18,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-01-17,754.32,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-01-31,754.32,HOWGATE HOUSE CARE HOME
Soc Serv Adults,2014-01-24,737.43,HOWGATE HOUSE CARE HOME
