Organisational Unit,Payment Date,Amount,Beneficiary Name
Adults & Comm,2015-09-11,861.70,THE HEATHERS
Adults & Comm,2015-09-25,861.70,THE HEATHERS
Adults & Comm,2015-09-11,914.76,THE HEATHERS
Adults & Comm,2015-09-25,914.76,THE HEATHERS
Adults & Comm,2015-09-11,795.06,THE HEATHERS
Adults & Comm,2015-09-25,795.06,THE HEATHERS
Adults & Comm,2015-09-11,4227.72,THE HESLEY GROUP LTD
Adults & Comm,2015-09-25,4227.72,THE HESLEY GROUP LTD
Adults & Comm,2015-09-11,589.12,THE HOLT RETIREMENT HOME
Adults & Comm,2015-09-25,589.12,THE HOLT RETIREMENT HOME
Adults & Comm,2015-09-11,1178.52,THE HOME FARM TRUST LTD
Adults & Comm,2015-09-25,1178.52,THE HOME FARM TRUST LTD
Adults & Comm,2015-09-11,791.84,THE HYLANDS
Adults & Comm,2015-09-25,791.84,THE HYLANDS
Adults & Comm,2015-09-11,1180.62,THE LINKS CARE CENTRE
Adults & Comm,2015-09-25,1180.62,THE LINKS CARE CENTRE
Adults & Comm,2015-09-11,1705.76,THE LINKS CARE CENTRE
Adults & Comm,2015-09-25,1705.76,THE LINKS CARE CENTRE
Adults & Comm,2015-09-11,861.42,THE LINKS CARE CENTRE
Adults & Comm,2015-09-25,861.42,THE LINKS CARE CENTRE
Adults & Comm,2015-09-11,861.70,THE LINKS CARE CENTRE
Adults & Comm,2015-09-11,861.70,THE LINKS CARE CENTRE
Adults & Comm,2015-09-25,861.70,THE LINKS CARE CENTRE
Adults & Comm,2015-09-25,861.70,THE LINKS CARE CENTRE
Adults & Comm,2015-09-11,1384.32,THE LINKS CARE CENTRE
Adults & Comm,2015-09-25,1384.32,THE LINKS CARE CENTRE
Adults & Comm,2015-09-11,2317.84,THE LINKS CARE CENTRE
Adults & Comm,2015-09-25,2317.84,THE LINKS CARE CENTRE
Adults & Comm,2015-09-11,2518.18,THE LINKS CARE CENTRE
Adults & Comm,2015-09-25,2518.18,THE LINKS CARE CENTRE
Adults & Comm,2015-09-11,514.64,THE MANOR
Adults & Comm,2015-09-25,514.64,THE MANOR
Adults & Comm,2015-09-11,612.36,THE MANOR NURSING/REST HOME
Adults & Comm,2015-09-25,612.36,THE MANOR NURSING/REST HOME
Adults & Comm,2015-09-11,537.60,THE MOUNT
Adults & Comm,2015-09-25,537.60,THE MOUNT
Adults & Comm,2015-09-11,573.72,THE MOUNT
Adults & Comm,2015-09-25,573.72,THE MOUNT
Adults & Comm,2015-09-11,503.86,THE MOUNT
Adults & Comm,2015-09-25,503.86,THE MOUNT
Adults & Comm,2015-09-11,861.70,THE MOUNT
Adults & Comm,2015-09-25,861.70,THE MOUNT
Adults & Comm,2015-09-11,864.92,THE MOUNT
Adults & Comm,2015-09-25,864.92,THE MOUNT
Adults & Comm,2015-09-11,624.40,THE PINES CARE HOME
Adults & Comm,2015-09-25,624.40,THE PINES CARE HOME
Adults & Comm,2015-09-11,612.36,THE RAIKES RESIDENTIAL HOME
Adults & Comm,2015-09-11,612.36,THE RAIKES RESIDENTIAL HOME
Adults & Comm,2015-09-11,612.36,THE RAIKES RESIDENTIAL HOME
Adults & Comm,2015-09-11,612.36,THE RAIKES RESIDENTIAL HOME
Adults & Comm,2015-09-11,612.36,THE RAIKES RESIDENTIAL HOME
Adults & Comm,2015-09-25,612.36,THE RAIKES RESIDENTIAL HOME
Adults & Comm,2015-09-25,612.36,THE RAIKES RESIDENTIAL HOME
Adults & Comm,2015-09-25,612.36,THE RAIKES RESIDENTIAL HOME
Adults & Comm,2015-09-25,612.36,THE RAIKES RESIDENTIAL HOME
Adults & Comm,2015-09-25,612.36,THE RAIKES RESIDENTIAL HOME
Adults & Comm,2015-09-11,615.30,THE RAIKES RESIDENTIAL HOME
Adults & Comm,2015-09-25,615.30,THE RAIKES RESIDENTIAL HOME
Adults & Comm,2015-09-11,782.74,THE RAIKES RESIDENTIAL HOME
Adults & Comm,2015-09-25,782.74,THE RAIKES RESIDENTIAL HOME
Adults & Comm,2015-09-11,516.46,THE RAIKES RESIDENTIAL HOME
Adults & Comm,2015-09-25,516.46,THE RAIKES RESIDENTIAL HOME
Adults & Comm,2015-09-11,2282.00,THORNE HOUSE SERVICES FOR AUTISM
Adults & Comm,2015-09-25,2282.00,THORNE HOUSE SERVICES FOR AUTISM
Adults & Comm,2015-09-11,3532.48,THREE SISTERS
Adults & Comm,2015-09-25,3532.48,THREE SISTERS
Adults & Comm,2015-09-11,1767.78,THREE SISTERS
Adults & Comm,2015-09-25,1767.78,THREE SISTERS
Adults & Comm,2015-09-11,2388.96,THREE SISTERS
Adults & Comm,2015-09-25,2388.96,THREE SISTERS
Adults & Comm,2015-09-11,2527.98,THREE SISTERS
Adults & Comm,2015-09-25,2527.98,THREE SISTERS
Adults & Comm,2015-09-11,2530.22,THREE SISTERS
Adults & Comm,2015-09-25,2530.22,THREE SISTERS
Adults & Comm,2015-09-11,2868.60,THREE SISTERS
Adults & Comm,2015-09-25,2868.60,THREE SISTERS
Adults & Comm,2015-09-11,3082.80,THREE SISTERS
Adults & Comm,2015-09-25,3082.80,THREE SISTERS
Adults & Comm,2015-09-11,3165.68,THREE SISTERS
Adults & Comm,2015-09-25,3165.68,THREE SISTERS
Adults & Comm,2015-09-11,3221.26,THREE SISTERS
Adults & Comm,2015-09-25,3221.26,THREE SISTERS
Adults & Comm,2015-09-11,3297.42,THREE SISTERS
Adults & Comm,2015-09-25,3297.42,THREE SISTERS
Adults & Comm,2015-09-11,4531.80,THREE SISTERS
Adults & Comm,2015-09-25,4531.80,THREE SISTERS
Adults & Comm,2015-09-11,1511.16,TLC GROUP LTD
Adults & Comm,2015-09-25,1511.16,TLC GROUP LTD
Adults & Comm,2015-09-11,530.18,TRI-CARE LTD
Adults & Comm,2015-09-25,530.18,TRI-CARE LTD
Adults & Comm,2015-09-11,547.26,TRI-CARE LTD
Adults & Comm,2015-09-25,547.26,TRI-CARE LTD
Adults & Comm,2015-09-11,587.16,TRI-CARE LTD
Adults & Comm,2015-09-25,587.16,TRI-CARE LTD
Adults & Comm,2015-09-11,610.26,TRI-CARE LTD
Adults & Comm,2015-09-25,610.26,TRI-CARE LTD
Adults & Comm,2015-09-11,625.80,TRI-CARE LTD
Adults & Comm,2015-09-25,625.80,TRI-CARE LTD
Adults & Comm,2015-09-11,621.18,TRI-CARE LTD
Adults & Comm,2015-09-25,621.18,TRI-CARE LTD
Adults & Comm,2015-09-11,646.10,TRI-CARE LTD
Adults & Comm,2015-09-25,646.10,TRI-CARE LTD
Adults & Comm,2015-09-11,-2214.34,TROUTBECK NURSING HOME
Adults & Comm,2015-09-11,612.36,TROUTBECK NURSING HOME
Adults & Comm,2015-09-25,612.36,TROUTBECK NURSING HOME
Adults & Comm,2015-09-11,864.92,TROUTBECK NURSING HOME
Adults & Comm,2015-09-25,864.92,TROUTBECK NURSING HOME
Adults & Comm,2015-09-11,613.48,VIVIAN HOUSE RESIDENTIAL HOME
Adults & Comm,2015-09-25,613.48,VIVIAN HOUSE RESIDENTIAL HOME
Adults & Comm,2015-09-11,609.14,WALMER LODGE
Adults & Comm,2015-09-25,609.14,WALMER LODGE
Adults & Comm,2015-09-11,700.84,WALMER LODGE
Adults & Comm,2015-09-25,700.84,WALMER LODGE
Adults & Comm,2015-09-11,655.34,WALMER LODGE
Adults & Comm,2015-09-25,655.34,WALMER LODGE
Adults & Comm,2015-09-11,779.38,WALMER LODGE
Adults & Comm,2015-09-25,779.38,WALMER LODGE
Adults & Comm,2015-09-11,783.02,WALMER LODGE
Adults & Comm,2015-09-25,783.02,WALMER LODGE
Adults & Comm,2015-09-11,784.28,WALMER LODGE
Adults & Comm,2015-09-25,784.28,WALMER LODGE
Adults & Comm,2015-09-11,861.28,WALMER LODGE
Adults & Comm,2015-09-25,861.28,WALMER LODGE
Adults & Comm,2015-09-11,861.70,WALMER LODGE
Adults & Comm,2015-09-11,861.70,WALMER LODGE
Adults & Comm,2015-09-25,861.70,WALMER LODGE
Adults & Comm,2015-09-25,861.70,WALMER LODGE
Adults & Comm,2015-09-11,540.54,WARMEST WELCOME LTD
Adults & Comm,2015-09-25,540.54,WARMEST WELCOME LTD
Adults & Comm,2015-09-11,737.94,WELL SPRINGS NURSING HOME
Adults & Comm,2015-09-25,737.94,WELL SPRINGS NURSING HOME
Adults & Comm,2015-09-25,-4878.72,WELL SPRINGS NURSING HOME
Adults & Comm,2015-09-11,564.48,WELL SPRINGS NURSING HOME
Adults & Comm,2015-09-11,612.36,WELL SPRINGS NURSING HOME
Adults & Comm,2015-09-25,612.36,WELL SPRINGS NURSING HOME
Adults & Comm,2015-09-11,612.36,WELL SPRINGS NURSING HOME
Adults & Comm,2015-09-25,612.36,WELL SPRINGS NURSING HOME
Adults & Comm,2015-09-11,864.92,WESTBANK
Adults & Comm,2015-09-25,864.92,WESTBANK
Adults & Comm,2015-09-11,700.84,WESTBANK
Adults & Comm,2015-09-25,700.84,WESTBANK
Adults & Comm,2015-09-11,861.70,WESTBANK
Adults & Comm,2015-09-25,861.70,WESTBANK
Adults & Comm,2015-09-11,934.08,WESTBANK
Adults & Comm,2015-09-25,934.08,WESTBANK
Adults & Comm,2015-09-11,700.84,WESTBANK
Adults & Comm,2015-09-25,700.84,WESTBANK
Adults & Comm,2015-09-11,861.42,WESTBANK
Adults & Comm,2015-09-25,861.42,WESTBANK
Adults & Comm,2015-09-11,861.70,WESTBANK
Adults & Comm,2015-09-25,861.70,WESTBANK
Adults & Comm,2015-09-11,501.76,WILLOW BANK CARE HOME
Adults & Comm,2015-09-25,501.76,WILLOW BANK CARE HOME
Adults & Comm,2015-09-11,524.44,WILLOW BANK CARE HOME
Adults & Comm,2015-09-25,524.44,WILLOW BANK CARE HOME
Adults & Comm,2015-09-11,538.44,WILLOW BANK CARE HOME
Adults & Comm,2015-09-25,538.44,WILLOW BANK CARE HOME
Adults & Comm,2015-09-11,593.88,WILLOW BANK CARE HOME
Adults & Comm,2015-09-25,593.88,WILLOW BANK CARE HOME
Adults & Comm,2015-09-11,530.18,WILLOW BANK CARE HOME
Adults & Comm,2015-09-11,530.18,WILLOW BANK CARE HOME
Adults & Comm,2015-09-11,530.18,WILLOW BANK CARE HOME
Adults & Comm,2015-09-25,530.18,WILLOW BANK CARE HOME
Adults & Comm,2015-09-25,530.18,WILLOW BANK CARE HOME
Adults & Comm,2015-09-11,533.68,WILLOW BANK CARE HOME
Adults & Comm,2015-09-25,533.68,WILLOW BANK CARE HOME
Adults & Comm,2015-09-11,545.44,WILLOW BANK CARE HOME
Adults & Comm,2015-09-25,545.44,WILLOW BANK CARE HOME
Adults & Comm,2015-09-11,574.84,WILLOW BANK CARE HOME
Adults & Comm,2015-09-25,574.84,WILLOW BANK CARE HOME
Adults & Comm,2015-09-11,596.82,WILLOW BANK CARE HOME
Adults & Comm,2015-09-25,596.82,WILLOW BANK CARE HOME
Adults & Comm,2015-09-11,612.36,WILLOW BANK CARE HOME
Adults & Comm,2015-09-11,612.36,WILLOW BANK CARE HOME
Adults & Comm,2015-09-11,612.36,WILLOW BANK CARE HOME
Adults & Comm,2015-09-11,612.36,WILLOW BANK CARE HOME
Adults & Comm,2015-09-11,612.36,WILLOW BANK CARE HOME
Adults & Comm,2015-09-11,612.36,WILLOW BANK CARE HOME
Adults & Comm,2015-09-25,612.36,WILLOW BANK CARE HOME
Adults & Comm,2015-09-25,612.36,WILLOW BANK CARE HOME
Adults & Comm,2015-09-25,612.36,WILLOW BANK CARE HOME
Adults & Comm,2015-09-25,612.36,WILLOW BANK CARE HOME
Adults & Comm,2015-09-25,612.36,WILLOW BANK CARE HOME
Adults & Comm,2015-09-25,612.36,WILLOW BANK CARE HOME
Adults & Comm,2015-09-11,864.92,WILLOW BANK CARE HOME
Adults & Comm,2015-09-11,864.92,WILLOW BANK CARE HOME
Adults & Comm,2015-09-11,864.92,WILLOW BANK CARE HOME
Adults & Comm,2015-09-25,864.92,WILLOW BANK CARE HOME
Adults & Comm,2015-09-25,864.92,WILLOW BANK CARE HOME
Adults & Comm,2015-09-25,864.92,WILLOW BANK CARE HOME
Adults & Comm,2015-09-11,897.52,WILLOW BANK CARE HOME
Adults & Comm,2015-09-11,503.44,WILLOW BANK CARE HOME
Adults & Comm,2015-09-25,503.44,WILLOW BANK CARE HOME
Adults & Comm,2015-09-11,591.36,WILLOW BANK CARE HOME
Adults & Comm,2015-09-25,591.36,WILLOW BANK CARE HOME
Adults & Comm,2015-09-11,612.36,WILLOW BANK CARE HOME
Adults & Comm,2015-09-11,612.36,WILLOW BANK CARE HOME
Adults & Comm,2015-09-25,612.36,WILLOW BANK CARE HOME
Adults & Comm,2015-09-25,612.36,WILLOW BANK CARE HOME
Adults & Comm,2015-09-11,3315.90,WILLOW VIEW
Adults & Comm,2015-09-25,3315.90,WILLOW VIEW
Adults & Comm,2015-09-11,517.02,WILTON LODGE
Adults & Comm,2015-09-25,517.02,WILTON LODGE
Adults & Comm,2015-09-11,501.48,WOODLEIGH REST HOME
Adults & Comm,2015-09-25,501.48,WOODLEIGH REST HOME
Adults & Comm,2015-09-11,507.22,WOODLEIGH REST HOME
Adults & Comm,2015-09-25,507.22,WOODLEIGH REST HOME
Adults & Comm,2015-09-11,567.28,WOODLEIGH REST HOME
Adults & Comm,2015-09-25,567.28,WOODLEIGH REST HOME
Adults & Comm,2015-09-11,574.56,WOODLEIGH REST HOME
Adults & Comm,2015-09-25,574.56,WOODLEIGH REST HOME
Adults & Comm,2015-09-11,600.32,WOODLEIGH REST HOME
Adults & Comm,2015-09-25,600.32,WOODLEIGH REST HOME
Adults & Comm,2015-09-11,610.68,WOODLEIGH REST HOME
Adults & Comm,2015-09-25,610.68,WOODLEIGH REST HOME
Adults & Comm,2015-09-11,611.52,WOODLEIGH REST HOME
Adults & Comm,2015-09-25,611.52,WOODLEIGH REST HOME
Adults & Comm,2015-09-11,612.36,WOODLEIGH REST HOME
Adults & Comm,2015-09-11,612.36,WOODLEIGH REST HOME
Adults & Comm,2015-09-11,612.36,WOODLEIGH REST HOME
Adults & Comm,2015-09-25,612.36,WOODLEIGH REST HOME
Adults & Comm,2015-09-25,612.36,WOODLEIGH REST HOME
Adults & Comm,2015-09-25,612.36,WOODLEIGH REST HOME
Adults & Comm,2015-09-11,530.18,WOODLEIGH REST HOME
Adults & Comm,2015-09-25,530.18,WOODLEIGH REST HOME
Adults & Comm,2015-09-11,603.96,WOODLEIGH REST HOME
Adults & Comm,2015-09-25,603.96,WOODLEIGH REST HOME
Adults & Comm,2015-09-11,607.46,WOODLEIGH REST HOME
Adults & Comm,2015-09-25,607.46,WOODLEIGH REST HOME
Adults & Comm,2015-09-11,612.36,WOODLEIGH REST HOME
Adults & Comm,2015-09-25,612.36,WOODLEIGH REST HOME
Adults & Comm,2015-09-11,738.92,WOODTHORPE LODGE
Adults & Comm,2015-09-25,738.92,WOODTHORPE LODGE
Adults & Comm,2015-09-11,738.92,WOODTHORPE LODGE
Adults & Comm,2015-09-25,738.92,WOODTHORPE LODGE
Adults & Comm,2015-09-11,739.48,WOODTHORPE LODGE
Adults & Comm,2015-09-25,739.48,WOODTHORPE LODGE
Adults & Comm,2015-09-11,743.58,ABBEYFIELD ILKLEY SOCIETY LTD
Adults & Comm,2015-09-11,612.36,AIREDALE CARE HOME
Adults & Comm,2015-09-11,1224.72,ANCHOR TRUST-SPRINGFIELD CARE HOME
Adults & Comm,2015-09-11,1268.46,ANCHOR TRUST-SPRINGFIELD CARE HOME
Adults & Comm,2015-09-11,643.02,ANLEY HALL NURSING HOME
Adults & Comm,2015-09-04,734.88,BINGLEY WINGFIELD NURSING HOME
Adults & Comm,2015-09-04,700.84,BRITANNIA CARE HOME
Adults & Comm,2015-09-18,700.84,BRITANNIA CARE HOME
Adults & Comm,2015-09-18,2416.80,BRITANNIA CARE HOME
Adults & Comm,2015-09-25,1010.46,BURLEY HALL NURSING HOME
Adults & Comm,2015-09-04,734.88,COOPER HOUSE CARE HOME
Adults & Comm,2015-09-04,612.36,ELDERTHORPE RESIDENTIAL HOME
Adults & Comm,2015-09-25,699.84,ELDERTHORPE RESIDENTIAL HOME
Adults & Comm,2015-09-18,2594.76,FOUR SEASONS HEALTHCARE LTD
Adults & Comm,2015-09-11,700.84,HAZEL BANK CARE HOME
Adults & Comm,2015-09-04,612.36,HEATON GRANGE CARE HOME
Adults & Comm,2015-09-18,551.16,HERNCLIFFE
Adults & Comm,2015-09-18,1010.46,HERNCLIFFE
Adults & Comm,2015-09-25,864.92,HERNCLIFFE
Adults & Comm,2015-09-25,1880.82,INGWOOD NURSING HOME
Adults & Comm,2015-09-18,595.32,LISTER HOUSE NURSING HOME
Adults & Comm,2015-09-18,903.15,LISTER HOUSE NURSING HOME
Adults & Comm,2015-09-25,1501.32,LISTER HOUSE NURSING HOME
Adults & Comm,2015-09-18,1297.38,MORTON CLOSE NURSING HOME LTD
Adults & Comm,2015-09-04,643.02,NORWOOD HOUSE NURSING HOME
Adults & Comm,2015-09-11,1286.04,REGENCY HEALTHCARE LTD
Adults & Comm,2015-09-25,524.88,THE BEECHES NURSING HOME
Adults & Comm,2015-09-11,1224.72,WILLOW BANK CARE HOME
Adults & Comm,2015-09-04,47024.65,AIRE-WHARFE COMM HOUSING TRUST
Adults & Comm,2015-09-04,40250.74,BRADFORD CYRENIANS
Adults & Comm,2015-09-04,3804.96,BRADFORD SUPPORTED HOUSING
Adults & Comm,2015-09-04,40995.08,BRADFORD WOMENS AID
Adults & Comm,2015-09-04,55179.93,BRUNEL & FAMILY HOUSING ASSOCIATION
Adults & Comm,2015-09-04,13615.69,CATHOLIC CARE
Adults & Comm,2015-09-04,65972.60,CENTREPOINT SOHO LTD
Adults & Comm,2015-09-04,6514.70,CREATIVE SUPPORT LTD
Adults & Comm,2015-09-04,102274.65,CREATIVE SUPPORT LTD
Adults & Comm,2015-09-04,18716.66,DISC
Adults & Comm,2015-09-04,4594.45,DISC
Adults & Comm,2015-09-04,8085.00,FOUNDATION (BRADFORD)
Adults & Comm,2015-09-04,72188.00,HORTON HOUSING SUPPORT LTD
Adults & Comm,2015-09-04,17934.00,HORTON HOUSING SUPPORT LTD
Adults & Comm,2015-09-04,63601.09,HORTON HOUSING SUPPORT LTD
Adults & Comm,2015-09-04,34886.84,INCOMMUNITIES
Adults & Comm,2015-09-04,13748.61,K & K AMBLER
Adults & Comm,2015-09-04,11218.42,KEY HOUSE PROJECT
Adults & Comm,2015-09-04,6601.50,KEY HOUSE PROJECT
Adults & Comm,2015-09-04,12306.24,LANGLEY HOUSE TRUST
Adults & Comm,2015-09-04,29925.49,SAINT JOHN OF GOD CARE SERVICES
Adults & Comm,2015-09-04,12928.96,STAYING PUT
Adults & Comm,2015-09-04,6336.40,STONHAM FINANCE
Adults & Comm,2015-09-04,47561.64,WOMEN CENTRE LTD
Adults & Comm,2015-09-25,11688.82,VIRGIN MEDIA BUSINESS
Adults & Comm,2015-09-23,14280.00,BALTIMORE CONSULTING GROUP
Adults & Comm,2015-09-18,2514.91,HUNTLEIGH HEALTHCARE LTD
Adults & Comm,2015-09-14,574.08,ENABLE2
Adults & Comm,2015-09-14,18895.10,ENABLE2
Adults & Comm,2015-09-21,584.10,KELLY SWIFT
Adults & Comm,2015-09-23,978.00,LUCY SLATER
AHL,2015-09-25,1587.37,SPIRIT PRODUCTIONS (WORLDWIDE) LTD
AHL,2015-09-01,1184.40,SOCIETY OF LONDON THEATRE
AHL Policy Res & Dev,2015-09-25,1000.00,Ri Ri's Dance Academy Ltd
AHL Policy Res & Dev,2015-09-25,1171.50,The Corporate Group
Asset Management,2015-09-11,22700.00,COMBINED PROPERTY CONTROL
Asset Management,2015-09-08,12528.00,KASHMIR CROWN BAKERIES LIMITED
Asset Management,2015-09-14,12528.00,KASHMIR CROWN BAKERIES LIMITED
Asset Management,2015-09-11,5100.00,LAMBERT SMITH HAMPTON
Asset Management,2015-09-21,630.00,VERDER LTD
Asset Management,2015-09-04,580.00,COMPLETE OFFICE SOLUTIONS LTD
Asset Management,2015-09-28,675.00,BROWFIELD CONTRACTING LTD
Asset Management,2015-09-04,520.00,DARVILLS REMOVALS & STORAGE LTD
Asset Management,2015-09-08,754.50,GRICE BROS & CO LTD
Building Control,2015-09-08,700.00,JBA CONSULTING
Building Control,2015-09-16,820.00,DRAKE PLANT HIRE
Building Control,2015-09-25,640.00,HAVEN BUILDING & MAINTENANCE LTD
Building Control,2015-09-01,-720.00,VODAFONE LTD
Business Services,2015-09-14,603.30,AIRWAVE SOLUTIONS LTD
Business Services,2015-09-28,520.00,GRICE BROS & CO LTD
Business Services,2015-09-11,4875.12,LEVEL 3 COMMUNICATIONS UK LIMITED
Business Services,2015-09-11,3806.75,NET VIEW SYSTEMS LTD
Business Services,2015-09-11,4833.48,NET VIEW SYSTEMS LTD
Business Services,2015-09-11,4945.83,NET VIEW SYSTEMS LTD
Business Services,2015-09-23,4659.16,NET VIEW SYSTEMS LTD
Business Services,2015-09-25,3310.00,NET VIEW SYSTEMS LTD
Business Services,2015-09-08,2162.00,NINEHUNDRED COMMUNICATIONS
Business Services,2015-09-14,720.00,SPECIALIST RADIO LTD
Business Services,2015-09-23,6008.00,TMC TECHNOLOGY UK CO LTD
Business Services,2015-09-30,3194.50,TMC TECHNOLOGY UK CO LTD
"Climate, Housing, Employment & Skills",2015-09-30,13420.62,CHOUDOURY CONSTRUCTION
"Climate, Housing, Employment & Skills",2015-09-01,4479.65,GRAHAM FERRIDGE
"Climate, Housing, Employment & Skills",2015-09-14,6650.00,K P BUILDERS
"Climate, Housing, Employment & Skills",2015-09-11,2700.00,REDACTED PERSONAL DATA
"Climate, Housing, Employment & Skills",2015-09-30,687.90,REDACTED PERSONAL DATA
"Climate, Housing, Employment & Skills",2015-09-01,2400.00,SHAW BUILDING SERVICES
"Climate, Housing, Employment & Skills",2015-09-11,14895.00,WESSEX LIFT CO LTD
Corporate Se,2015-09-30,5000.00,Bradford Pride
Corporate Se,2015-09-16,3000.00,International Mixed Ability Sports
Corporate Se,2015-09-16,22800.00,University of Bradford
Council Wide,2015-09-25,897.57,NPOWER (ELECTRIC)
Council Wide,2015-09-25,1552.20,NPOWER (ELECTRIC)
Council Wide,2015-09-23,1547.56,NPOWER (ELECTRIC)
Council Wide,2015-09-25,565.48,NPOWER (ELECTRIC)
Council Wide,2015-09-25,802.50,NPOWER (ELECTRIC)
Council Wide,2015-09-25,878.15,NPOWER (ELECTRIC)
Council Wide,2015-09-25,914.29,NPOWER (ELECTRIC)
Council Wide,2015-09-23,1507.73,NPOWER (ELECTRIC)
Council Wide,2015-09-23,1688.31,NPOWER (ELECTRIC)
Council Wide,2015-09-23,5475.17,NPOWER (ELECTRIC)
Council Wide,2015-09-25,776.20,NPOWER (ELECTRIC)
Council Wide,2015-09-28,174098.84,NPOWER (ELECTRIC)
Council Wide,2015-09-25,843.38,NPOWER (ELECTRIC)
Council Wide,2015-09-25,837.85,NPOWER (ELECTRIC)
Council Wide,2015-09-25,-2130.45,NPOWER (ELECTRIC)
Council Wide,2015-09-25,-2075.80,NPOWER (ELECTRIC)
Council Wide,2015-09-25,-1986.10,NPOWER (ELECTRIC)
Council Wide,2015-09-25,-1967.97,NPOWER (ELECTRIC)
Council Wide,2015-09-25,-1546.01,NPOWER (ELECTRIC)
Council Wide,2015-09-25,-1332.81,NPOWER (ELECTRIC)
Council Wide,2015-09-25,-1280.44,NPOWER (ELECTRIC)
Council Wide,2015-09-25,-844.11,NPOWER (ELECTRIC)
Council Wide,2015-09-25,-791.01,NPOWER (ELECTRIC)
Council Wide,2015-09-25,-637.27,NPOWER (ELECTRIC)
Council Wide,2015-09-25,-612.82,NPOWER (ELECTRIC)
Council Wide,2015-09-25,-612.07,NPOWER (ELECTRIC)
Council Wide,2015-09-25,-609.92,NPOWER (ELECTRIC)
Council Wide,2015-09-25,-526.05,NPOWER (ELECTRIC)
Council Wide,2015-09-25,-514.21,NPOWER (ELECTRIC)
Council Wide,2015-09-25,-503.41,NPOWER (ELECTRIC)
Council Wide,2015-09-25,505.54,NPOWER (ELECTRIC)
Council Wide,2015-09-25,516.21,NPOWER (ELECTRIC)
Council Wide,2015-09-25,524.85,NPOWER (ELECTRIC)
Council Wide,2015-09-25,527.93,NPOWER (ELECTRIC)
Council Wide,2015-09-25,565.13,NPOWER (ELECTRIC)
Council Wide,2015-09-25,587.75,NPOWER (ELECTRIC)
Council Wide,2015-09-25,607.35,NPOWER (ELECTRIC)
Council Wide,2015-09-25,613.93,NPOWER (ELECTRIC)
Council Wide,2015-09-25,619.80,NPOWER (ELECTRIC)
Council Wide,2015-09-25,642.62,NPOWER (ELECTRIC)
Council Wide,2015-09-25,674.30,NPOWER (ELECTRIC)
Council Wide,2015-09-25,692.92,NPOWER (ELECTRIC)
Council Wide,2015-09-23,697.27,NPOWER (ELECTRIC)
Council Wide,2015-09-23,700.01,NPOWER (ELECTRIC)
Council Wide,2015-09-25,707.34,NPOWER (ELECTRIC)
Council Wide,2015-09-25,713.83,NPOWER (ELECTRIC)
Council Wide,2015-09-23,730.28,NPOWER (ELECTRIC)
Council Wide,2015-09-25,749.77,NPOWER (ELECTRIC)
Council Wide,2015-09-25,759.23,NPOWER (ELECTRIC)
Council Wide,2015-09-25,759.81,NPOWER (ELECTRIC)
Council Wide,2015-09-25,779.61,NPOWER (ELECTRIC)
Council Wide,2015-09-25,794.38,NPOWER (ELECTRIC)
Council Wide,2015-09-25,805.14,NPOWER (ELECTRIC)
Council Wide,2015-09-25,819.42,NPOWER (ELECTRIC)
Council Wide,2015-09-25,838.25,NPOWER (ELECTRIC)
Council Wide,2015-09-25,844.49,NPOWER (ELECTRIC)
Council Wide,2015-09-25,846.59,NPOWER (ELECTRIC)
Council Wide,2015-09-25,860.41,NPOWER (ELECTRIC)
Council Wide,2015-09-25,870.70,NPOWER (ELECTRIC)
Council Wide,2015-09-25,874.87,NPOWER (ELECTRIC)
Council Wide,2015-09-25,877.92,NPOWER (ELECTRIC)
Council Wide,2015-09-25,891.32,NPOWER (ELECTRIC)
Council Wide,2015-09-25,891.32,NPOWER (ELECTRIC)
Council Wide,2015-09-25,891.40,NPOWER (ELECTRIC)
Council Wide,2015-09-25,903.18,NPOWER (ELECTRIC)
Council Wide,2015-09-23,926.00,NPOWER (ELECTRIC)
Council Wide,2015-09-25,937.13,NPOWER (ELECTRIC)
Council Wide,2015-09-23,1041.59,NPOWER (ELECTRIC)
Council Wide,2015-09-25,1094.82,NPOWER (ELECTRIC)
Council Wide,2015-09-25,1138.48,NPOWER (ELECTRIC)
Council Wide,2015-09-25,1246.30,NPOWER (ELECTRIC)
Council Wide,2015-09-25,1317.59,NPOWER (ELECTRIC)
Council Wide,2015-09-25,1343.37,NPOWER (ELECTRIC)
Council Wide,2015-09-25,1358.25,NPOWER (ELECTRIC)
Council Wide,2015-09-23,1380.01,NPOWER (ELECTRIC)
Council Wide,2015-09-25,1427.44,NPOWER (ELECTRIC)
Council Wide,2015-09-25,1450.49,NPOWER (ELECTRIC)
Council Wide,2015-09-25,1480.30,NPOWER (ELECTRIC)
Council Wide,2015-09-23,1480.32,NPOWER (ELECTRIC)
Council Wide,2015-09-25,1491.11,NPOWER (ELECTRIC)
Council Wide,2015-09-25,1494.56,NPOWER (ELECTRIC)
Council Wide,2015-09-25,1497.79,NPOWER (ELECTRIC)
Council Wide,2015-09-25,1518.26,NPOWER (ELECTRIC)
Council Wide,2015-09-25,1530.39,NPOWER (ELECTRIC)
Council Wide,2015-09-25,1620.52,NPOWER (ELECTRIC)
Council Wide,2015-09-25,1728.83,NPOWER (ELECTRIC)
Council Wide,2015-09-25,1810.30,NPOWER (ELECTRIC)
