Organisational Unit,Payment Date,Amount,Beneficiary Name
Soc Serv Adults,2013-08-16,2172.10,ISAND LTD
Soc Serv Adults,2013-08-30,2172.10,ISAND LTD
Soc Serv Adults,2013-08-02,2099.86,ISAND LTD
Soc Serv Adults,2013-08-16,2099.86,ISAND LTD
Soc Serv Adults,2013-08-30,2099.86,ISAND LTD
Soc Serv Adults,2013-08-02,2168.74,ISAND LTD
Soc Serv Adults,2013-08-02,2172.10,ISAND LTD
Soc Serv Adults,2013-08-16,2172.10,ISAND LTD
Soc Serv Adults,2013-08-30,2172.10,ISAND LTD
Soc Serv Adults,2013-08-02,3574.90,ISAND LTD
Soc Serv Adults,2013-08-16,3574.90,ISAND LTD
Soc Serv Adults,2013-08-30,3574.90,ISAND LTD
Soc Serv Adults,2013-08-02,3740.66,ISAND LTD
Soc Serv Adults,2013-08-16,3740.66,ISAND LTD
Soc Serv Adults,2013-08-30,3740.66,ISAND LTD
Soc Serv Adults,2013-08-02,3947.02,ISAND LTD
Soc Serv Adults,2013-08-16,3947.02,ISAND LTD
Soc Serv Adults,2013-08-30,3947.02,ISAND LTD
Soc Serv Adults,2013-08-02,4383.54,ISAND LTD
Soc Serv Adults,2013-08-16,4383.54,ISAND LTD
Soc Serv Adults,2013-08-30,4383.54,ISAND LTD
Soc Serv Adults,2013-08-02,4464.18,IVY COTTAGE
Soc Serv Adults,2013-08-16,4464.18,IVY COTTAGE
Soc Serv Adults,2013-08-30,4464.18,IVY COTTAGE
Soc Serv Adults,2013-08-02,1125.32,IVY HOUSE
Soc Serv Adults,2013-08-02,1125.32,IVY HOUSE
Soc Serv Adults,2013-08-16,1125.32,IVY HOUSE
Soc Serv Adults,2013-08-16,1125.32,IVY HOUSE
Soc Serv Adults,2013-08-30,1125.32,IVY HOUSE
Soc Serv Adults,2013-08-30,1125.32,IVY HOUSE
Soc Serv Adults,2013-08-02,1274.28,IVY HOUSE
Soc Serv Adults,2013-08-02,1274.28,IVY HOUSE
Soc Serv Adults,2013-08-02,1274.28,IVY HOUSE
Soc Serv Adults,2013-08-16,1274.28,IVY HOUSE
Soc Serv Adults,2013-08-16,1274.28,IVY HOUSE
Soc Serv Adults,2013-08-16,1274.28,IVY HOUSE
Soc Serv Adults,2013-08-30,1274.28,IVY HOUSE
Soc Serv Adults,2013-08-30,1274.28,IVY HOUSE
Soc Serv Adults,2013-08-30,1274.28,IVY HOUSE
Soc Serv Adults,2013-08-02,1589.56,IVY HOUSE
Soc Serv Adults,2013-08-16,1589.56,IVY HOUSE
Soc Serv Adults,2013-08-30,1589.56,IVY HOUSE
Soc Serv Adults,2013-08-02,662.90,IVY HOUSE
Soc Serv Adults,2013-08-02,662.90,IVY HOUSE
Soc Serv Adults,2013-08-16,662.90,IVY HOUSE
Soc Serv Adults,2013-08-16,662.90,IVY HOUSE
Soc Serv Adults,2013-08-30,662.90,IVY HOUSE
Soc Serv Adults,2013-08-30,662.90,IVY HOUSE
Soc Serv Adults,2013-08-02,905.80,IVY HOUSE
Soc Serv Adults,2013-08-16,905.80,IVY HOUSE
Soc Serv Adults,2013-08-30,905.80,IVY HOUSE
Soc Serv Adults,2013-08-02,1721.02,IVY HOUSE
Soc Serv Adults,2013-08-16,1721.02,IVY HOUSE
Soc Serv Adults,2013-08-30,1721.02,IVY HOUSE
Soc Serv Adults,2013-08-02,517.44,IVY HOUSE
Soc Serv Adults,2013-08-02,631.74,IVY HOUSE
Soc Serv Adults,2013-08-16,905.52,IVY HOUSE
Soc Serv Adults,2013-08-30,905.52,IVY HOUSE
Soc Serv Adults,2013-08-02,905.80,IVY HOUSE
Soc Serv Adults,2013-08-16,905.80,IVY HOUSE
Soc Serv Adults,2013-08-30,905.80,IVY HOUSE
Soc Serv Adults,2013-08-02,937.58,IVY HOUSE
Soc Serv Adults,2013-08-16,937.58,IVY HOUSE
Soc Serv Adults,2013-08-30,937.58,IVY HOUSE
Soc Serv Adults,2013-08-02,1034.04,IVY HOUSE
Soc Serv Adults,2013-08-16,1034.04,IVY HOUSE
Soc Serv Adults,2013-08-30,1034.04,IVY HOUSE
Soc Serv Adults,2013-08-02,1726.90,IVY HOUSE
Soc Serv Adults,2013-08-16,1726.90,IVY HOUSE
Soc Serv Adults,2013-08-30,1726.90,IVY HOUSE
Soc Serv Adults,2013-08-02,627.20,IVY HOUSE
Soc Serv Adults,2013-08-16,627.20,IVY HOUSE
Soc Serv Adults,2013-08-30,627.20,IVY HOUSE
Soc Serv Adults,2013-08-02,614.32,JAH JIREH
Soc Serv Adults,2013-08-16,614.32,JAH JIREH
Soc Serv Adults,2013-08-30,614.32,JAH JIREH
Soc Serv Adults,2013-08-21,1594.66,JCM SEATING SOLUTIONS
Soc Serv Adults,2013-08-21,2012.55,JCM SEATING SOLUTIONS
Soc Serv Adults,2013-08-02,594.02,JOSEPH ROWNTREE HOUSING TRUST
Soc Serv Adults,2013-08-16,594.02,JOSEPH ROWNTREE HOUSING TRUST
Soc Serv Adults,2013-08-30,594.02,JOSEPH ROWNTREE HOUSING TRUST
Soc Serv Adults,2013-08-16,-715.50,K & K AMBLER
Soc Serv Adults,2013-08-02,594.00,K & K AMBLER
Soc Serv Adults,2013-08-09,594.00,K & K AMBLER
Soc Serv Adults,2013-08-16,594.00,K & K AMBLER
Soc Serv Adults,2013-08-23,594.00,K & K AMBLER
Soc Serv Adults,2013-08-30,594.00,K & K AMBLER
Soc Serv Adults,2013-08-02,627.75,K & K AMBLER
Soc Serv Adults,2013-08-09,627.75,K & K AMBLER
Soc Serv Adults,2013-08-16,627.75,K & K AMBLER
Soc Serv Adults,2013-08-23,627.75,K & K AMBLER
Soc Serv Adults,2013-08-30,627.75,K & K AMBLER
Soc Serv Adults,2013-08-09,702.00,K & K AMBLER
Soc Serv Adults,2013-08-02,715.50,K & K AMBLER
Soc Serv Adults,2013-08-09,715.50,K & K AMBLER
Soc Serv Adults,2013-08-02,900.00,K & K AMBLER
Soc Serv Adults,2013-08-09,900.00,K & K AMBLER
Soc Serv Adults,2013-08-16,900.00,K & K AMBLER
Soc Serv Adults,2013-08-23,900.00,K & K AMBLER
Soc Serv Adults,2013-08-30,900.00,K & K AMBLER
Soc Serv Adults,2013-08-02,951.75,K & K AMBLER
Soc Serv Adults,2013-08-09,951.75,K & K AMBLER
Soc Serv Adults,2013-08-16,951.75,K & K AMBLER
Soc Serv Adults,2013-08-23,951.75,K & K AMBLER
Soc Serv Adults,2013-08-30,951.75,K & K AMBLER
Soc Serv Adults,2013-08-02,978.75,K & K AMBLER
Soc Serv Adults,2013-08-09,978.75,K & K AMBLER
Soc Serv Adults,2013-08-16,978.75,K & K AMBLER
Soc Serv Adults,2013-08-23,978.75,K & K AMBLER
Soc Serv Adults,2013-08-30,978.75,K & K AMBLER
Soc Serv Adults,2013-08-02,1372.50,K & K AMBLER
Soc Serv Adults,2013-08-09,1372.50,K & K AMBLER
Soc Serv Adults,2013-08-16,1372.50,K & K AMBLER
Soc Serv Adults,2013-08-23,1372.50,K & K AMBLER
Soc Serv Adults,2013-08-30,1372.50,K & K AMBLER
Soc Serv Adults,2013-08-02,502.04,K MORRELL
Soc Serv Adults,2013-08-16,502.04,K MORRELL
Soc Serv Adults,2013-08-30,502.04,K MORRELL
Soc Serv Adults,2013-08-23,1050.00,KEIGHLEY KIDDICARE
Soc Serv Adults,2013-08-23,700.00,KHIDMAT CENTRE
Soc Serv Adults,2013-08-23,700.00,KHIDMAT CENTRE
Soc Serv Adults,2013-08-23,800.00,KHIDMAT CENTRE
Soc Serv Adults,2013-08-23,1000.00,KHIDMAT CENTRE
Soc Serv Adults,2013-08-23,1120.00,KHIDMAT CENTRE
Soc Serv Adults,2013-08-23,1200.00,KHIDMAT CENTRE
Soc Serv Adults,2013-08-23,1400.00,KHIDMAT CENTRE
Soc Serv Adults,2013-08-02,662.20,KINGSTON NURSING HOME
Soc Serv Adults,2013-08-16,662.20,KINGSTON NURSING HOME
Soc Serv Adults,2013-08-30,662.20,KINGSTON NURSING HOME
Soc Serv Adults,2013-08-23,697.12,KIRKLEES COUNCIL
Soc Serv Adults,2013-08-30,3901.80,KIRKLEES COUNCIL
Soc Serv Adults,2013-08-02,848.96,KIRKSTALL COURT CARE HOME
Soc Serv Adults,2013-08-16,848.96,KIRKSTALL COURT CARE HOME
Soc Serv Adults,2013-08-30,848.96,KIRKSTALL COURT CARE HOME
Soc Serv Adults,2013-08-02,848.96,KIRKSTALL COURT CARE HOME
Soc Serv Adults,2013-08-16,848.96,KIRKSTALL COURT CARE HOME
Soc Serv Adults,2013-08-30,848.96,KIRKSTALL COURT CARE HOME
Soc Serv Adults,2013-08-02,628.32,KIRKWOOD RESIDENTIAL HOME
Soc Serv Adults,2013-08-16,628.32,KIRKWOOD RESIDENTIAL HOME
Soc Serv Adults,2013-08-30,628.32,KIRKWOOD RESIDENTIAL HOME
Soc Serv Adults,2013-08-02,531.86,L SMITH
Soc Serv Adults,2013-08-16,531.86,L SMITH
Soc Serv Adults,2013-08-30,531.86,L SMITH
Soc Serv Adults,2013-08-02,530.18,LANGDALE RESIDENTIAL HOME
Soc Serv Adults,2013-08-02,530.18,LANGDALE RESIDENTIAL HOME
Soc Serv Adults,2013-08-16,530.18,LANGDALE RESIDENTIAL HOME
Soc Serv Adults,2013-08-30,530.18,LANGDALE RESIDENTIAL HOME
Soc Serv Adults,2013-08-02,574.28,LANGDALE RESIDENTIAL HOME
Soc Serv Adults,2013-08-16,574.28,LANGDALE RESIDENTIAL HOME
Soc Serv Adults,2013-08-30,574.28,LANGDALE RESIDENTIAL HOME
Soc Serv Adults,2013-08-02,575.26,LANGDALE RESIDENTIAL HOME
Soc Serv Adults,2013-08-16,575.26,LANGDALE RESIDENTIAL HOME
Soc Serv Adults,2013-08-02,598.64,LANGDALE RESIDENTIAL HOME
Soc Serv Adults,2013-08-16,598.64,LANGDALE RESIDENTIAL HOME
Soc Serv Adults,2013-08-30,598.64,LANGDALE RESIDENTIAL HOME
Soc Serv Adults,2013-08-02,612.36,LANGDALE RESIDENTIAL HOME
Soc Serv Adults,2013-08-02,612.36,LANGDALE RESIDENTIAL HOME
Soc Serv Adults,2013-08-16,612.36,LANGDALE RESIDENTIAL HOME
Soc Serv Adults,2013-08-16,612.36,LANGDALE RESIDENTIAL HOME
Soc Serv Adults,2013-08-30,612.36,LANGDALE RESIDENTIAL HOME
Soc Serv Adults,2013-08-30,612.36,LANGDALE RESIDENTIAL HOME
Soc Serv Adults,2013-08-02,616.28,LANGDALE RESIDENTIAL HOME
Soc Serv Adults,2013-08-16,616.28,LANGDALE RESIDENTIAL HOME
Soc Serv Adults,2013-08-30,616.28,LANGDALE RESIDENTIAL HOME
Soc Serv Adults,2013-08-02,855.26,LANGDALE RESIDENTIAL HOME
Soc Serv Adults,2013-08-16,855.26,LANGDALE RESIDENTIAL HOME
Soc Serv Adults,2013-08-30,855.26,LANGDALE RESIDENTIAL HOME
Soc Serv Adults,2013-08-02,612.36,LANGDALE RESIDENTIAL HOME
Soc Serv Adults,2013-08-16,612.36,LANGDALE RESIDENTIAL HOME
Soc Serv Adults,2013-08-30,612.36,LANGDALE RESIDENTIAL HOME
Soc Serv Adults,2013-08-02,576.66,LANGDALE RESIDENTIAL HOME
Soc Serv Adults,2013-08-16,576.66,LANGDALE RESIDENTIAL HOME
Soc Serv Adults,2013-08-30,576.66,LANGDALE RESIDENTIAL HOME
Soc Serv Adults,2013-08-02,782.00,LANGHAM PRODUCTS
Soc Serv Adults,2013-08-02,792.00,LANGHAM PRODUCTS
Soc Serv Adults,2013-08-23,977.50,LANGHAM PRODUCTS
Soc Serv Adults,2013-08-02,1274.28,LAUREL BANK NURSING HOME
Soc Serv Adults,2013-08-16,1274.28,LAUREL BANK NURSING HOME
Soc Serv Adults,2013-08-30,1274.28,LAUREL BANK NURSING HOME
Soc Serv Adults,2013-08-02,1589.56,LAUREL BANK NURSING HOME
Soc Serv Adults,2013-08-16,1589.56,LAUREL BANK NURSING HOME
Soc Serv Adults,2013-08-30,1589.56,LAUREL BANK NURSING HOME
Soc Serv Adults,2013-08-02,1079.54,LAUREL BANK NURSING HOME
Soc Serv Adults,2013-08-16,1079.54,LAUREL BANK NURSING HOME
Soc Serv Adults,2013-08-30,1079.54,LAUREL BANK NURSING HOME
Soc Serv Adults,2013-08-02,617.54,LAUREL BANK NURSING HOME
Soc Serv Adults,2013-08-16,617.54,LAUREL BANK NURSING HOME
Soc Serv Adults,2013-08-30,617.54,LAUREL BANK NURSING HOME
Soc Serv Adults,2013-08-02,519.40,LAUREL BANK NURSING HOME
Soc Serv Adults,2013-08-16,519.40,LAUREL BANK NURSING HOME
Soc Serv Adults,2013-08-30,519.40,LAUREL BANK NURSING HOME
Soc Serv Adults,2013-08-02,612.36,LAUREL BANK NURSING HOME
Soc Serv Adults,2013-08-16,612.36,LAUREL BANK NURSING HOME
Soc Serv Adults,2013-08-30,612.36,LAUREL BANK NURSING HOME
Soc Serv Adults,2013-08-02,582.54,LAUREL BANK NURSING HOME
Soc Serv Adults,2013-08-16,582.54,LAUREL BANK NURSING HOME
Soc Serv Adults,2013-08-30,582.54,LAUREL BANK NURSING HOME
Soc Serv Adults,2013-08-02,503.02,LAUREL BANK NURSING HOME
Soc Serv Adults,2013-08-02,503.02,LAUREL BANK NURSING HOME
Soc Serv Adults,2013-08-16,503.02,LAUREL BANK NURSING HOME
Soc Serv Adults,2013-08-16,503.02,LAUREL BANK NURSING HOME
Soc Serv Adults,2013-08-30,503.02,LAUREL BANK NURSING HOME
Soc Serv Adults,2013-08-30,503.02,LAUREL BANK NURSING HOME
Soc Serv Adults,2013-08-02,506.10,LAUREL BANK NURSING HOME
Soc Serv Adults,2013-08-16,506.10,LAUREL BANK NURSING HOME
Soc Serv Adults,2013-08-30,506.10,LAUREL BANK NURSING HOME
Soc Serv Adults,2013-08-02,603.26,LAUREL BANK NURSING HOME
Soc Serv Adults,2013-08-16,603.26,LAUREL BANK NURSING HOME
Soc Serv Adults,2013-08-30,603.26,LAUREL BANK NURSING HOME
Soc Serv Adults,2013-08-02,605.22,LAUREL BANK NURSING HOME
Soc Serv Adults,2013-08-16,605.22,LAUREL BANK NURSING HOME
Soc Serv Adults,2013-08-30,605.22,LAUREL BANK NURSING HOME
Soc Serv Adults,2013-08-02,612.36,LAUREL BANK NURSING HOME
Soc Serv Adults,2013-08-02,612.36,LAUREL BANK NURSING HOME
Soc Serv Adults,2013-08-02,612.36,LAUREL BANK NURSING HOME
Soc Serv Adults,2013-08-16,612.36,LAUREL BANK NURSING HOME
Soc Serv Adults,2013-08-16,612.36,LAUREL BANK NURSING HOME
Soc Serv Adults,2013-08-16,612.36,LAUREL BANK NURSING HOME
Soc Serv Adults,2013-08-30,612.36,LAUREL BANK NURSING HOME
Soc Serv Adults,2013-08-30,612.36,LAUREL BANK NURSING HOME
Soc Serv Adults,2013-08-30,612.36,LAUREL BANK NURSING HOME
Soc Serv Adults,2013-08-02,662.90,LAUREL BANK NURSING HOME
Soc Serv Adults,2013-08-16,662.90,LAUREL BANK NURSING HOME
Soc Serv Adults,2013-08-30,662.90,LAUREL BANK NURSING HOME
Soc Serv Adults,2013-08-02,664.86,LAUREL BANK NURSING HOME
Soc Serv Adults,2013-08-16,664.86,LAUREL BANK NURSING HOME
Soc Serv Adults,2013-08-30,664.86,LAUREL BANK NURSING HOME
Soc Serv Adults,2013-08-02,667.24,LAUREL BANK NURSING HOME
Soc Serv Adults,2013-08-16,667.24,LAUREL BANK NURSING HOME
Soc Serv Adults,2013-08-30,667.24,LAUREL BANK NURSING HOME
Soc Serv Adults,2013-08-16,1180.98,LAUREL BANK NURSING HOME
Soc Serv Adults,2013-08-16,1880.82,LAUREL BANK NURSING HOME
Soc Serv Adults,2013-08-16,2492.04,LAUREL BANK NURSING HOME
Soc Serv Adults,2013-08-02,-1208.13,LAUREL MOUNT NURSING HOME
Soc Serv Adults,2013-08-02,1274.28,LAUREL MOUNT NURSING HOME
Soc Serv Adults,2013-08-16,1274.28,LAUREL MOUNT NURSING HOME
Soc Serv Adults,2013-08-30,1274.28,LAUREL MOUNT NURSING HOME
Soc Serv Adults,2013-08-02,1589.56,LAUREL MOUNT NURSING HOME
Soc Serv Adults,2013-08-16,1589.56,LAUREL MOUNT NURSING HOME
Soc Serv Adults,2013-08-30,1589.56,LAUREL MOUNT NURSING HOME
Soc Serv Adults,2013-08-02,712.88,LAUREL MOUNT NURSING HOME
Soc Serv Adults,2013-08-16,712.88,LAUREL MOUNT NURSING HOME
Soc Serv Adults,2013-08-30,712.88,LAUREL MOUNT NURSING HOME
Soc Serv Adults,2013-08-02,663.46,LAUREL MOUNT NURSING HOME
Soc Serv Adults,2013-08-16,663.46,LAUREL MOUNT NURSING HOME
Soc Serv Adults,2013-08-30,663.46,LAUREL MOUNT NURSING HOME
Soc Serv Adults,2013-08-02,555.66,LAUREL MOUNT NURSING HOME
Soc Serv Adults,2013-08-16,555.66,LAUREL MOUNT NURSING HOME
Soc Serv Adults,2013-08-30,555.66,LAUREL MOUNT NURSING HOME
Soc Serv Adults,2013-08-02,557.06,LAUREL MOUNT NURSING HOME
Soc Serv Adults,2013-08-16,557.06,LAUREL MOUNT NURSING HOME
Soc Serv Adults,2013-08-30,557.06,LAUREL MOUNT NURSING HOME
Soc Serv Adults,2013-08-02,564.20,LAUREL MOUNT NURSING HOME
Soc Serv Adults,2013-08-16,564.20,LAUREL MOUNT NURSING HOME
Soc Serv Adults,2013-08-30,564.20,LAUREL MOUNT NURSING HOME
Soc Serv Adults,2013-08-02,607.18,LAUREL MOUNT NURSING HOME
Soc Serv Adults,2013-08-16,607.18,LAUREL MOUNT NURSING HOME
Soc Serv Adults,2013-08-30,607.18,LAUREL MOUNT NURSING HOME
Soc Serv Adults,2013-08-02,612.36,LAUREL MOUNT NURSING HOME
Soc Serv Adults,2013-08-16,612.36,LAUREL MOUNT NURSING HOME
Soc Serv Adults,2013-08-30,612.36,LAUREL MOUNT NURSING HOME
Soc Serv Adults,2013-08-02,637.70,LAUREL MOUNT NURSING HOME
Soc Serv Adults,2013-08-16,637.70,LAUREL MOUNT NURSING HOME
Soc Serv Adults,2013-08-30,637.70,LAUREL MOUNT NURSING HOME
Soc Serv Adults,2013-08-02,654.92,LAUREL MOUNT NURSING HOME
Soc Serv Adults,2013-08-16,654.92,LAUREL MOUNT NURSING HOME
Soc Serv Adults,2013-08-30,654.92,LAUREL MOUNT NURSING HOME
Soc Serv Adults,2013-08-02,662.90,LAUREL MOUNT NURSING HOME
Soc Serv Adults,2013-08-02,662.90,LAUREL MOUNT NURSING HOME
Soc Serv Adults,2013-08-16,662.90,LAUREL MOUNT NURSING HOME
Soc Serv Adults,2013-08-16,662.90,LAUREL MOUNT NURSING HOME
Soc Serv Adults,2013-08-30,662.90,LAUREL MOUNT NURSING HOME
Soc Serv Adults,2013-08-30,662.90,LAUREL MOUNT NURSING HOME
Soc Serv Adults,2013-08-16,759.34,LAUREL MOUNT NURSING HOME
Soc Serv Adults,2013-08-02,771.26,LAUREL MOUNT NURSING HOME
Soc Serv Adults,2013-08-30,792.12,LAUREL MOUNT NURSING HOME
Soc Serv Adults,2013-08-02,612.36,LAUREL MOUNT NURSING HOME
Soc Serv Adults,2013-08-16,612.36,LAUREL MOUNT NURSING HOME
Soc Serv Adults,2013-08-30,612.36,LAUREL MOUNT NURSING HOME
Soc Serv Adults,2013-08-30,2199.24,LAUREL MOUNT NURSING HOME
Soc Serv Adults,2013-08-02,3073.56,LEEDS AUTISM SERVICES
Soc Serv Adults,2013-08-16,3073.56,LEEDS AUTISM SERVICES
Soc Serv Adults,2013-08-30,3073.56,LEEDS AUTISM SERVICES
Soc Serv Adults,2013-08-02,1362.90,LEEDS JEWISH WELFARE BOARD
Soc Serv Adults,2013-08-16,1362.90,LEEDS JEWISH WELFARE BOARD
Soc Serv Adults,2013-08-30,1362.90,LEEDS JEWISH WELFARE BOARD
Soc Serv Adults,2013-08-02,1967.98,LEONARD CHESHIRE FOUNDATION
Soc Serv Adults,2013-08-16,1967.98,LEONARD CHESHIRE FOUNDATION
Soc Serv Adults,2013-08-30,1967.98,LEONARD CHESHIRE FOUNDATION
Soc Serv Adults,2013-08-02,1071.84,LEONARD CHESHIRE FOUNDATION
Soc Serv Adults,2013-08-16,1071.84,LEONARD CHESHIRE FOUNDATION
Soc Serv Adults,2013-08-30,1071.84,LEONARD CHESHIRE FOUNDATION
Soc Serv Adults,2013-08-02,1317.12,LEONARD CHESHIRE FOUNDATION
Soc Serv Adults,2013-08-16,1317.12,LEONARD CHESHIRE FOUNDATION
Soc Serv Adults,2013-08-30,1317.12,LEONARD CHESHIRE FOUNDATION
Soc Serv Adults,2013-08-02,855.26,LEYLANDS REST HOME
Soc Serv Adults,2013-08-16,855.26,LEYLANDS REST HOME
Soc Serv Adults,2013-08-30,855.26,LEYLANDS REST HOME
Soc Serv Adults,2013-08-02,560.14,LEYLANDS REST HOME
Soc Serv Adults,2013-08-16,560.14,LEYLANDS REST HOME
Soc Serv Adults,2013-08-30,560.14,LEYLANDS REST HOME
Soc Serv Adults,2013-08-02,565.88,LEYLANDS REST HOME
Soc Serv Adults,2013-08-16,565.88,LEYLANDS REST HOME
Soc Serv Adults,2013-08-30,565.88,LEYLANDS REST HOME
Soc Serv Adults,2013-08-02,605.78,LEYLANDS REST HOME
Soc Serv Adults,2013-08-16,605.78,LEYLANDS REST HOME
Soc Serv Adults,2013-08-30,605.78,LEYLANDS REST HOME
Soc Serv Adults,2013-08-02,855.26,LEYLANDS REST HOME
Soc Serv Adults,2013-08-16,855.26,LEYLANDS REST HOME
Soc Serv Adults,2013-08-30,855.26,LEYLANDS REST HOME
Soc Serv Adults,2013-08-02,598.22,LEYLANDS REST HOME
Soc Serv Adults,2013-08-16,598.22,LEYLANDS REST HOME
Soc Serv Adults,2013-08-30,598.22,LEYLANDS REST HOME
Soc Serv Adults,2013-08-02,626.36,LEYLANDS REST HOME
Soc Serv Adults,2013-08-16,626.36,LEYLANDS REST HOME
Soc Serv Adults,2013-08-30,626.36,LEYLANDS REST HOME
Soc Serv Adults,2013-08-02,638.96,LEYLANDS REST HOME
Soc Serv Adults,2013-08-16,638.96,LEYLANDS REST HOME
Soc Serv Adults,2013-08-30,638.96,LEYLANDS REST HOME
Soc Serv Adults,2013-08-02,540.40,LEYLANDS REST HOME
Soc Serv Adults,2013-08-16,540.40,LEYLANDS REST HOME
Soc Serv Adults,2013-08-30,540.40,LEYLANDS REST HOME
Soc Serv Adults,2013-08-12,2550.00,LIFEWAYS COMMUNITY CARE
Soc Serv Adults,2013-08-30,637.50,LIFEWAYS COMMUNITY CARE
Soc Serv Adults,2013-08-02,754.32,LINDISFARNE CARE HOME LTD
Soc Serv Adults,2013-08-16,754.32,LINDISFARNE CARE HOME LTD
Soc Serv Adults,2013-08-30,754.32,LINDISFARNE CARE HOME LTD
Soc Serv Adults,2013-08-02,556.92,LINDISFARNE CARE HOME LTD
Soc Serv Adults,2013-08-16,556.92,LINDISFARNE CARE HOME LTD
Soc Serv Adults,2013-08-30,556.92,LINDISFARNE CARE HOME LTD
Soc Serv Adults,2013-08-02,545.86,LINDISFARNE CARE HOME LTD
Soc Serv Adults,2013-08-16,545.86,LINDISFARNE CARE HOME LTD
Soc Serv Adults,2013-08-30,545.86,LINDISFARNE CARE HOME LTD
Soc Serv Adults,2013-08-02,571.76,LINDISFARNE CARE HOME LTD
Soc Serv Adults,2013-08-16,571.76,LINDISFARNE CARE HOME LTD
Soc Serv Adults,2013-08-30,571.76,LINDISFARNE CARE HOME LTD
Soc Serv Adults,2013-08-02,573.44,LINDISFARNE CARE HOME LTD
Soc Serv Adults,2013-08-16,573.44,LINDISFARNE CARE HOME LTD
Soc Serv Adults,2013-08-30,573.44,LINDISFARNE CARE HOME LTD
Soc Serv Adults,2013-08-02,594.30,LINDISFARNE CARE HOME LTD
Soc Serv Adults,2013-08-16,594.30,LINDISFARNE CARE HOME LTD
Soc Serv Adults,2013-08-30,594.30,LINDISFARNE CARE HOME LTD
Soc Serv Adults,2013-08-02,602.70,LINDISFARNE CARE HOME LTD
Soc Serv Adults,2013-08-16,602.70,LINDISFARNE CARE HOME LTD
Soc Serv Adults,2013-08-30,602.70,LINDISFARNE CARE HOME LTD
Soc Serv Adults,2013-08-02,603.12,LINDISFARNE CARE HOME LTD
Soc Serv Adults,2013-08-16,603.12,LINDISFARNE CARE HOME LTD
Soc Serv Adults,2013-08-30,603.12,LINDISFARNE CARE HOME LTD
Soc Serv Adults,2013-08-02,612.36,LINDISFARNE CARE HOME LTD
Soc Serv Adults,2013-08-16,612.36,LINDISFARNE CARE HOME LTD
Soc Serv Adults,2013-08-30,612.36,LINDISFARNE CARE HOME LTD
Soc Serv Adults,2013-08-02,1104.60,LINKAGE COMMUNITY TRUST LTD
Soc Serv Adults,2013-08-16,1104.60,LINKAGE COMMUNITY TRUST LTD
Soc Serv Adults,2013-08-30,1104.60,LINKAGE COMMUNITY TRUST LTD
Soc Serv Adults,2013-08-19,5071.44,LINKUP TRANSLATION LTD
Soc Serv Adults,2013-08-02,695.24,LINSON COURT NURSING HOME
Soc Serv Adults,2013-08-16,695.24,LINSON COURT NURSING HOME
Soc Serv Adults,2013-08-30,695.24,LINSON COURT NURSING HOME
Soc Serv Adults,2013-08-30,-794.78,LISTER HOUSE NURSING HOME
Soc Serv Adults,2013-08-02,1589.56,LISTER HOUSE NURSING HOME
Soc Serv Adults,2013-08-02,1589.56,LISTER HOUSE NURSING HOME
Soc Serv Adults,2013-08-16,1589.56,LISTER HOUSE NURSING HOME
Soc Serv Adults,2013-08-16,1589.56,LISTER HOUSE NURSING HOME
Soc Serv Adults,2013-08-30,1589.56,LISTER HOUSE NURSING HOME
Soc Serv Adults,2013-08-02,1274.28,LISTER HOUSE NURSING HOME
Soc Serv Adults,2013-08-16,1274.28,LISTER HOUSE NURSING HOME
Soc Serv Adults,2013-08-30,1274.28,LISTER HOUSE NURSING HOME
Soc Serv Adults,2013-08-02,7019.60,LISTER HOUSE NURSING HOME
Soc Serv Adults,2013-08-16,7019.60,LISTER HOUSE NURSING HOME
Soc Serv Adults,2013-08-30,7019.60,LISTER HOUSE NURSING HOME
Soc Serv Adults,2013-08-02,712.88,LISTER HOUSE NURSING HOME
Soc Serv Adults,2013-08-16,712.88,LISTER HOUSE NURSING HOME
Soc Serv Adults,2013-08-30,712.88,LISTER HOUSE NURSING HOME
Soc Serv Adults,2013-08-02,955.78,LISTER HOUSE NURSING HOME
Soc Serv Adults,2013-08-16,955.78,LISTER HOUSE NURSING HOME
Soc Serv Adults,2013-08-16,955.78,LISTER HOUSE NURSING HOME
Soc Serv Adults,2013-08-30,955.78,LISTER HOUSE NURSING HOME
Soc Serv Adults,2013-08-30,955.78,LISTER HOUSE NURSING HOME
Soc Serv Adults,2013-08-02,612.36,LISTER HOUSE NURSING HOME
Soc Serv Adults,2013-08-16,612.36,LISTER HOUSE NURSING HOME
Soc Serv Adults,2013-08-30,612.36,LISTER HOUSE NURSING HOME
Soc Serv Adults,2013-08-02,519.54,LISTER HOUSE NURSING HOME
Soc Serv Adults,2013-08-16,519.54,LISTER HOUSE NURSING HOME
Soc Serv Adults,2013-08-30,519.54,LISTER HOUSE NURSING HOME
Soc Serv Adults,2013-08-02,588.84,LISTER HOUSE NURSING HOME
Soc Serv Adults,2013-08-16,588.84,LISTER HOUSE NURSING HOME
Soc Serv Adults,2013-08-30,588.84,LISTER HOUSE NURSING HOME
Soc Serv Adults,2013-08-02,612.36,LISTER HOUSE NURSING HOME
Soc Serv Adults,2013-08-02,612.36,LISTER HOUSE NURSING HOME
Soc Serv Adults,2013-08-16,612.36,LISTER HOUSE NURSING HOME
